1, 8, -85.767, 27.187, 117.841, -430.60, 739.44, -383.91, 1.53, -1.42, 1.56, 0.28775, 0.74490, -0.39094, -0.45770
1, 26, -85.869, 26.938, 117.666, -429.08, 748.72, -388.06, 1.73, 1.38, 2.66, 0.28976, 0.74382, -0.39204, -0.45724
1, 15, -85.871, 26.942, 117.643, -429.93, 747.13, -388.85, 1.26, 0.62, 1.80, 0.28988, 0.74377, -0.39194, -0.45735
1, 15, -85.789, 26.789, 117.737, -421.81, 745.67, -393.07, 0.91, 1.34, 1.29, 0.29038, 0.74410, -0.39248, -0.45601
1, 16, -85.508, 26.904, 117.833, -430.66, 747.38, -392.70, 1.08, 3.06, 1.75, 0.29028, 0.74544, -0.39051, -0.45558
1, 16, -85.216, 26.872, 118.082, -427.80, 745.24, -401.43, 0.82, 3.38, 1.03, 0.28998, 0.74703, -0.38975, -0.45382
1, 15, -85.046, 26.753, 118.144, -420.96, 744.26, -396.67, 0.74, 2.66, 0.50, 0.29086, 0.74763, -0.38942, -0.45255
1, 15, -84.968, 26.723, 118.051, -423.03, 746.77, -393.25, 0.27, 1.81, 0.11, 0.29193, 0.74762, -0.38868, -0.45251
1, 15, -84.882, 26.798, 118.059, -429.14, 747.38, -397.16, 0.18, 1.14, 0.10, 0.29183, 0.74802, -0.38781, -0.45266
1, 15, -84.885, 26.769, 117.886, -425.23, 749.63, -390.20, 0.46, 1.57, -0.04, 0.29309, 0.74753, -0.38729, -0.45310
1, 16, -84.818, 26.788, 117.919, -427.80, 747.19, -394.96, 0.67, 1.45, 0.31, 0.29305, 0.74787, -0.38688, -0.45292
1, 15, -84.790, 26.842, 117.886, -429.38, 746.09, -391.78, 1.02, 1.60, 0.92, 0.29310, 0.74794, -0.38633, -0.45324
1, 16, -84.782, 26.747, 117.837, -425.05, 748.66, -391.30, 1.40, 1.87, 1.38, 0.29394, 0.74773, -0.38652, -0.45289
1, 16, -84.812, 26.653, 117.738, -422.00, 748.35, -388.49, 1.53, 1.00, 1.59, 0.29494, 0.74727, -0.38675, -0.45280
1, 15, -84.815, 26.660, 117.737, -424.50, 747.68, -390.99, 1.68, 0.03, 1.40, 0.29490, 0.74726, -0.38673, -0.45284
1, 16, -84.755, 26.596, 117.873, -422.06, 748.11, -397.77, 1.62, -0.19, 1.00, 0.29457, 0.74774, -0.38717, -0.45189
1, 14, -84.823, 26.680, 117.751, -423.52, 745.48, -387.70, 1.29, -1.19, 0.52, 0.29468, 0.74730, -0.38675, -0.45293
1, 15, -84.841, 26.742, 117.725, -423.71, 743.71, -389.28, 0.94, -1.01, 0.38, 0.29446, 0.74724, -0.38648, -0.45339
1, 16, -84.877, 26.796, 117.659, -428.04, 749.63, -389.47, 1.37, -0.42, 0.72, 0.29447, 0.74701, -0.38621, -0.45399
1, 15, -85.268, 26.652, 117.579, -428.59, 749.33, -390.44, 1.56, -0.76, 0.98, 0.29417, 0.74531, -0.38910, -0.45451
1, 16, -85.529, 26.625, 117.571, -427.80, 744.75, -388.98, 1.71, -0.45, 1.37, 0.29333, 0.74437, -0.39089, -0.45505
1, 16, -85.621, 26.582, 117.754, -428.89, 745.24, -397.16, 1.83, 1.11, 1.72, 0.29200, 0.74448, -0.39240, -0.45444
1, 15, -85.690, 26.480, 117.897, -423.34, 744.20, -397.46, 1.59, 1.28, 1.58, 0.29131, 0.74448, -0.39388, -0.45359
1, 15, -85.866, 26.322, 117.697, -416.87, 746.58, -383.79, 1.97, 2.40, 2.02, 0.29272, 0.74318, -0.39495, -0.45389
1, 16, -85.988, 26.403, 117.570, -427.25, 749.94, -385.68, 1.82, 2.14, 2.33, 0.29264, 0.74253, -0.39487, -0.45506
1, 15, -85.989, 26.367, 117.681, -425.29, 751.53, -395.14, 1.82, 2.11, 2.04, 0.29211, 0.74277, -0.39548, -0.45449
1, 16, -86.075, 26.491, 117.617, -427.12, 744.69, -385.44, 1.88, 1.74, 2.22, 0.29154, 0.74246, -0.39523, -0.45559
1, 15, -85.949, 26.613, 117.726, -430.24, 749.02, -392.40, 2.14, 2.62, 2.41, 0.29072, 0.74331, -0.39428, -0.45553
1, 15, -85.858, 26.489, 117.820, -422.30, 753.23, -396.61, 1.98, 2.07, 1.80, 0.29110, 0.74372, -0.39463, -0.45432
1, 16, -85.851, 26.498, 117.756, -423.16, 750.67, -389.83, 2.03, 1.33, 1.39, 0.29150, 0.74359, -0.39429, -0.45457
1, 15, -85.767, 26.477, 117.844, -421.57, 746.64, -393.43, 1.91, 1.97, 1.34, 0.29136, 0.74408, -0.39418, -0.45395
1, 15, -85.731, 26.439, 117.866, -422.18, 749.39, -392.94, 2.31, 1.95, 1.85, 0.29156, 0.74421, -0.39421, -0.45358
1, 16, -85.726, 26.467, 117.872, -423.10, 748.23, -392.76, 2.20, 0.76, 1.47, 0.29139, 0.74428, -0.39408, -0.45370
1, 15, -85.736, 26.553, 117.847, -425.66, 747.80, -391.60, 1.88, 0.65, 1.08, 0.29109, 0.74428, -0.39365, -0.45426
1, 15, -85.752, 26.558, 117.806, -422.73, 747.07, -390.32, 1.69, 0.77, 1.05, 0.29126, 0.74413, -0.39357, -0.45447
1, 16, -85.920, 26.491, 117.745, -424.44, 749.39, -391.42, 1.58, 0.63, 0.98, 0.29133, 0.74332, -0.39473, -0.45475
