192, 13, -28.037, -18.721, -40.953, 358.64, -770.02, 917.72, -9.70, 52.11, 24.81, -356, 248, 415
192, 13, -28.162, -15.432, -40.817, 233.95, -798.71, 942.38, 8.67, 51.52, 34.58, -356, 248, 415
192, 13, -27.868, -11.837, -39.639, 139.59, -798.95, 998.72, 35.93, 37.90, 44.72, -317, 297, 418
192, 14, -27.205, -8.908, -37.388, 39.67, -544.37, 1135.25, 14.73, 20.70, 59.50, -317, 297, 418
192, 14, -25.778, -5.458, -38.378, -102.11, -779.36, 989.75, -2.83, 8.22, 58.23, -317, 297, 418
192, 12, -23.820, -3.119, -37.643, -105.47, -662.35, 978.76, 24.36, -30.73, 58.50, -317, 297, 418
192, 13, -21.300, -3.010, -35.884, 28.32, -644.90, 1014.34, 43.08, -60.77, 54.22, -317, 297, 418
192, 13, -19.136, -5.671, -36.051, 290.34, -848.75, 1010.56, 55.82, -67.90, 34.62, -317, 297, 418
192, 13, -16.691, -4.945, -34.905, 22.58, -681.03, 961.18, 71.37, -65.60, 51.64, -317, 297, 418
192, 13, -14.039, -5.653, -32.494, 83.19, -557.13, 911.25, 81.62, -80.53, 49.10, -317, 297, 418
192, 13, -11.591, -7.741, -31.773, 173.28, -749.21, 1008.36, 105.61, -98.19, 26.89, -317, 297, 418
192, 13, -9.052, -9.471, -30.964, 139.83, -681.40, 906.80, 118.16, -107.82, 21.98, -317, 297, 418
192, 13, -6.351, -12.822, -30.534, 317.14, -656.31, 871.89, 126.31, -111.91, 4.36, -360, 258, 411
192, 14, -4.100, -15.612, -29.849, 375.61, -735.60, 921.63, 151.75, -109.36, -12.91, -360, 258, 411
192, 14, -2.403, -18.582, -28.191, 448.55, -686.95, 920.04, 182.88, -104.39, -39.15, -360, 258, 411
192, 12, -1.222, -21.991, -25.483, 560.30, -496.83, 852.11, 193.94, -92.42, -51.18, -360, 258, 411
192, 13, -0.694, -24.544, -22.508, 619.45, -416.44, 849.00, 194.56, -69.56, -75.54, -360, 258, 411
192, 14, -0.059, -25.928, -19.740, 700.87, -334.23, 862.55, 180.82, -36.77, -66.20, -360, 258, 411
192, 13, 0.079, -26.202, -15.209, 712.77, -94.73, 916.81, 164.12, -12.19, -56.53, -360, 258, 411
192, 12, 0.490, -24.755, -10.917, 611.94, 62.62, 861.76, 131.64, 17.35, -41.21, -360, 258, 411
192, 14, 1.496, -21.911, -7.569, 497.44, 128.11, 882.69, 103.20, 31.40, -33.33, -360, 258, 411
192, 13, 5.880, -17.898, -7.608, 538.27, 38.82, 967.41, 56.85, 44.28, -24.45, -505, 194, 370
192, 14, 9.678, -14.592, -9.321, 491.33, -83.37, 976.32, 21.67, 54.82, -21.68, -505, 194, 370
192, 13, 12.831, -11.839, -10.698, 459.84, -68.24, 991.27, 6.07, 59.09, -21.78, -505, 194, 370
192, 13, 15.352, -9.536, -12.231, 404.17, -78.37, 947.39, -16.24, 64.41, -24.55, -505, 194, 370
192, 12, 17.140, -7.452, -14.232, 341.37, -132.63, 934.14, -32.63, 65.24, -36.43, -505, 194, 370
