61, 7, 57.139, -20.990, -21.002, 455.14, -485.60, 986.69, 13.27, 7.17, -15.94, -415, 278, 420
61, 24, 56.108, -20.559, -18.469, 380.25, -303.65, 909.36, 22.89, 11.24, -15.12, -415, 278, 420
61, 13, 55.490, -20.387, -16.770, 370.61, -231.45, 912.66, 16.88, 8.54, -13.00, -415, 278, 420
61, 13, 55.377, -20.635, -16.226, 419.74, -259.46, 958.31, 5.29, 6.40, -6.90, -415, 278, 420
61, 13, 55.610, -20.729, -16.577, 441.22, -301.33, 995.85, -2.62, 7.20, -2.84, -415, 278, 420
61, 13, 55.928, -20.910, -17.487, 474.18, -364.44, 1021.55, -3.91, 8.37, -5.15, -415, 278, 420
61, 13, 56.310, -20.964, -18.887, 465.15, -424.99, 972.41, -3.14, 12.67, -7.13, -415, 278, 420
61, 13, 56.416, -21.337, -19.785, 472.05, -401.86, 952.33, 0.52, 15.39, -8.10, -436, 299, 427
61, 13, 56.256, -21.601, -19.711, 459.78, -341.80, 934.51, 5.04, 19.89, -6.49, -436, 299, 427
61, 14, 55.978, -21.820, -19.074, 465.39, -296.20, 929.02, 5.02, 23.27, -2.75, -436, 299, 427
61, 12, 55.662, -21.838, -18.141, 471.68, -258.54, 948.43, 0.70, 26.51, 1.68, -436, 299, 427
61, 13, 55.596, -21.356, -17.853, 458.92, -286.50, 981.57, -7.31, 32.14, 5.27, -436, 299, 427
61, 14, 55.781, -20.371, -18.429, 428.04, -336.00, 1001.16, -11.48, 36.35, 8.01, -436, 299, 427
61, 12, 56.040, -19.145, -19.696, 366.46, -383.24, 956.30, -14.34, 37.73, 9.11, -436, 299, 427
61, 13, 56.159, -18.150, -20.761, 358.89, -407.59, 987.92, -14.36, 38.09, 12.46, -436, 299, 427
61, 14, 56.282, -17.244, -21.917, 337.89, -444.82, 980.96, -12.20, 39.22, 16.40, -436, 299, 427
61, 12, 55.718, -16.950, -21.593, 319.82, -395.63, 985.66, -7.58, 39.12, 19.64, -404, 313, 433
61, 14, 54.841, -15.683, -20.261, 240.60, -327.94, 1037.35, -9.00, 33.89, 11.92, -404, 313, 433
61, 14, 54.212, -13.870, -20.295, 122.50, -389.28, 1027.10, -16.66, 18.62, 4.02, -404, 313, 433
61, 12, 53.440, -15.468, -19.547, 312.81, -244.02, 896.24, -30.43, 6.82, 4.81, -404, 313, 433
61, 13, 52.871, -16.292, -19.554, 291.87, -293.64, 929.20, -39.47, 8.08, 7.16, -404, 313, 433
61, 13, 53.028, -16.972, -21.195, 347.35, -421.14, 1023.01, -45.16, 4.84, 16.30, -404, 313, 433
61, 13, 53.547, -17.107, -23.657, 342.04, -574.22, 1033.63, -38.62, 4.59, 17.29, -404, 313, 433
61, 13, 53.784, -15.717, -25.187, 156.80, -489.62, 919.25, -33.75, 0.20, 16.82, -404, 313, 433
61, 13, 53.960, -15.998, -26.420, 252.93, -537.41, 984.38, -27.66, -14.28, 16.72, -404, 313, 433
61, 14, 54.485, -14.419, -27.461, 54.57, -520.69, 887.63, -24.39, -18.75, 26.57, -404, 313, 433
61, 12, 55.015, -14.000, -27.231, 82.34, -456.24, 890.38, -23.26, -45.36, 34.62, -386, 317, 430
61, 14, 55.582, -16.402, -26.271, 289.43, -432.19, 1024.35, -20.83, -65.28, 33.87, -386, 317, 430
61, 14, 56.455, -18.299, -26.519, 319.58, -563.35, 1101.81, -16.36, -70.88, 33.55, -386, 317, 430
61, 12, 58.761, -19.593, -28.184, 330.57, -646.97, 1011.84, 1.34, -77.88, 55.44, -386, 317, 430
61, 13, 60.850, -20.974, -29.226, 350.40, -669.49, 985.35, 25.83, -80.41, 39.11, -386, 317, 430
61, 14, 62.400, -22.705, -28.685, 438.90, -617.07, 1079.16, 37.44, -79.80, 35.68, -386, 317, 430
61, 13, 63.987, -22.482, -28.424, 317.50, -664.25, 1081.67, 51.56, -68.21, 26.15, -386, 317, 430
61, 12, 65.693, -22.474, -28.654, 252.01, -754.52, 996.40, 71.88, -73.67, 10.28, -386, 317, 430
61, 13, 66.650, -24.784, -27.229, 477.48, -606.45, 1012.27, 89.33, -76.89, -2.47, -386, 317, 430
61, 14, 67.572, -26.546, -25.184, 661.62, -602.23, 1092.65, 104.31, -57.95, -12.06, -393, 256, 423
61, 14, 68.261, -26.982, -23.453, 621.34, -593.63, 1027.83, 115.96, -30.36, -19.91, -393, 256, 423
61, 13, 67.547, -27.837, -19.066, 642.70, -359.01, 1016.78, 122.86, -17.38, -30.13, -393, 256, 423
61, 13, 65.581, -28.210, -13.309, 634.58, -142.15, 981.38, 119.87, 7.19, -48.49, -393, 256, 423
61, 13, 64.111, -28.844, -9.345, 742.37, -173.28, 964.23, 106.61, 25.01, -58.21, -393, 256, 423
61, 13, 61.897, -27.758, -4.645, 588.50, 12.08, 888.73, 76.60, 54.69, -62.00, -393, 256, 423
61, 14, 60.299, -25.548, -1.869, 496.34, 6.84, 903.50, 35.01, 65.33, -62.42, -393, 256, 423
61, 12, 58.838, -24.182, -0.276, 451.78, 18.25, 796.08, 9.59, 66.04, -67.12, -393, 256, 423
61, 13, 57.484, -23.346, 0.755, 466.49, 86.24, 774.11, -27.46, 64.81, -54.03, -393, 256, 423
61, 13, 56.549, -22.173, 0.650, 413.70, 71.04, 786.25, -54.15, 64.41, -40.06, -471, 292, 413
61, 14, 56.541, -20.519, -1.575, 373.35, 0.98, 859.38, -87.91, 61.44, -23.83, -471, 292, 413
61, 12, 57.299, -19.175, -6.284, 341.98, -185.49, 847.11, -107.29, 53.07, -5.00, -471, 292, 413
61, 13, 58.014, -18.158, -11.156, 322.57, -272.46, 846.01, -108.42, 44.00, 3.88, -471, 292, 413
61, 14, 58.224, -17.706, -14.532, 310.00, -203.92, 858.70, -113.12, 31.17, 9.97, -471, 292, 413
61, 13, 58.383, -17.205, -18.528, 298.16, -295.29, 891.36, -124.79, 24.02, 7.95, -471, 292, 413
61, 12, 58.979, -16.384, -23.704, 324.28, -614.75, 1056.09, -122.98, 23.96, 16.86, -471, 292, 413
61, 14, 59.905, -15.069, -28.140, 257.63, -846.92, 1179.38, -90.42, 15.46, 34.86, -471, 292, 413
61, 13, 60.578, -14.568, -31.157, 275.82, -819.21, 1108.15, -60.68, 7.90, 34.89, -471, 292, 413
61, 13, 60.671, -14.507, -32.140, 279.72, -765.32, 1120.30, -22.00, 4.76, 24.73, -471, 292, 413
61, 13, 59.793, -15.100, -30.149, 228.15, -590.88, 1009.58, 2.01, 4.36, 16.24, -383, 309, 433
61, 14, 58.973, -15.760, -27.696, 232.24, -412.23, 971.56, 3.49, -0.56, 13.49, -383, 309, 433
61, 13, 58.705, -17.002, -27.336, 383.48, -693.36, 1245.48, -2.13, -5.82, 16.66, -383, 309, 433
61, 13, 59.332, -17.764, -28.022, 427.00, -851.68, 1182.19, 26.96, -3.89, 25.23, -383, 309, 433
61, 13, 59.835, -18.333, -28.003, 383.79, -799.26, 1104.55, 53.95, -6.10, 16.57, -383, 309, 433
61, 13, 59.745, -18.602, -27.103, 336.12, -841.67, 1091.25, 95.80, -3.43, -14.45, -383, 309, 433
61, 13, 58.532, -18.383, -23.235, 264.40, -497.01, 959.96, 126.32, -2.33, -25.62, -383, 309, 433
61, 13, 56.874, -18.367, -17.369, 212.83, -210.82, 896.42, 134.99, -5.10, -29.56, -383, 309, 433
61, 13, 55.923, -18.182, -14.142, 275.88, -319.70, 988.53, 120.68, -12.42, -23.87, -383, 309, 433
61, 13, 55.914, -18.532, -12.028, 331.42, -329.96, 1016.05, 118.80, -15.05, -14.85, -452, 315, 425
61, 15, 56.348, -19.746, -10.707, 432.50, -387.15, 1007.63, 123.80, -17.63, -10.86, -452, 315, 425
61, 13, 56.495, -20.210, -8.752, 368.84, -297.55, 930.97, 137.82, -8.48, -21.18, -452, 315, 425
61, 12, 55.848, -20.582, -4.075, 357.73, -79.65, 907.35, 143.75, -5.91, -20.07, -452, 315, 425
61, 14, 55.554, -19.665, -0.515, 284.97, -43.40, 939.21, 127.47, -14.46, -18.56, -452, 315, 425
61, 13, 55.656, -19.244, 1.491, 281.56, -52.19, 942.75, 111.15, -24.57, -15.08, -452, 315, 425
61, 12, 54.940, -20.648, 6.211, 404.60, 194.46, 938.54, 110.32, -33.89, -8.71, -452, 315, 425
61, 14, 55.340, -21.862, 7.489, 397.83, 33.08, 913.88, 93.19, -33.70, -11.77, -452, 315, 425
61, 13, 55.976, -22.609, 8.085, 411.68, 33.69, 976.32, 80.25, -34.30, -8.89, -452, 315, 425
61, 12, 58.054, -22.042, 6.289, 281.74, -163.45, 952.39, 64.60, -33.70, 4.30, -544, 290, 404
61, 14, 59.638, -22.871, 4.705, 365.48, -203.00, 942.75, 67.05, -50.46, -1.26, -544, 290, 404
61, 14, 59.654, -25.093, 7.084, 535.40, 143.31, 960.33, 67.34, -56.08, -3.88, -544, 290, 404
61, 12, 59.416, -26.737, 10.425, 621.09, 406.56, 1070.92, 45.59, -52.89, 14.07, -544, 290, 404
61, 13, 61.770, -27.093, 8.257, 428.10, 3.54, 969.30, 15.34, -46.33, 34.33, -544, 290, 404
61, 14, 63.997, -26.502, 5.786, 300.05, -66.59, 992.61, 8.78, -54.03, 35.68, -544, 290, 404
61, 12, 65.426, -26.689, 4.792, 366.82, 46.39, 983.76, 6.36, -68.85, 37.48, -544, 290, 404
61, 13, 66.382, -29.603, 4.187, 531.68, 52.73, 847.84, -1.53, -77.61, 28.51, -544, 290, 404
61, 13, 68.067, -31.498, 2.339, 672.97, 34.42, 1070.92, -30.38, -62.38, 40.25, -544, 290, 404
61, 13, 70.378, -32.547, -0.883, 590.03, -64.27, 945.98, -46.23, -50.95, 40.90, -544, 290, 404
61, 13, 71.595, -31.838, -2.289, 554.57, 26.12, 1087.28, -58.80, -47.38, 25.82, -537, 237, 374
61, 14, 70.548, -31.282, -1.394, 460.88, 263.31, 1053.16, -85.60, -50.83, 1.75, -537, 237, 374
61, 13, 70.618, -30.285, -3.267, 545.90, 21.55, 1225.89, -101.87, -42.88, -5.83, -537, 237, 374
61, 13, 71.654, -30.815, -7.429, 677.61, -210.33, 1058.29, -109.28, -26.19, -11.85, -537, 237, 374
61, 12, 73.222, -30.211, -12.393, 682.37, -448.85, 1153.69, -101.75, -10.31, -9.30, -537, 237, 374
61, 14, 74.592, -29.784, -17.023, 702.64, -546.26, 1051.51, -87.75, 2.47, -13.44, -537, 237, 374
61, 13, 75.315, -28.759, -19.728, 689.51, -482.48, 1097.05, -62.19, 18.75, -8.37, -537, 237, 374
61, 13, 75.309, -27.633, -21.151, 665.77, -462.28, 1091.67, -43.01, 31.73, -16.29, -537, 237, 374
61, 14, 74.903, -25.965, -21.856, 540.83, -421.75, 1012.70, -30.76, 39.18, -18.84, -537, 237, 374
61, 12, 73.998, -23.867, -20.972, 437.81, -314.82, 974.55, -19.54, 39.53, -7.34, -505, 233, 377
61, 14, 73.165, -23.228, -19.832, 464.11, -290.28, 965.21, -7.77, 32.37, -6.84, -505, 233, 377
61, 14, 72.565, -23.449, -18.676, 503.78, -259.40, 934.75, 2.50, 27.41, -2.54, -505, 233, 377
61, 12, 71.837, -23.048, -16.721, 424.13, -181.58, 910.28, 7.75, 22.01, 0.23, -505, 233, 377
61, 13, 71.267, -22.653, -14.913, 401.98, -152.71, 921.57, 4.40, 13.79, 3.52, -505, 233, 377
61, 14, 71.526, -22.899, -14.854, 460.51, -241.52, 964.23, -2.43, 5.90, 10.86, -505, 233, 377
61, 12, 72.054, -23.228, -15.568, 479.92, -303.83, 972.11, -1.75, 2.36, 8.32, -505, 233, 377
61, 13, 72.394, -23.480, -15.892, 479.25, -298.52, 983.46, 2.20, 1.27, 4.14, -505, 233, 377
61, 12, 72.233, -23.958, -15.072, 490.66, -228.39, 984.62, 4.81, -1.03, -0.48, -505, 233, 377
61, 14, 72.167, -24.513, -14.377, 512.33, -218.26, 984.01, 3.81, -1.41, 0.36, -505, 233, 377
61, 13, 72.316, -24.824, -13.866, 512.33, -220.64, 986.63, 2.56, -0.49, 3.09, -482, 232, 392
61, 13, 72.495, -25.053, -13.484, 513.06, -214.97, 984.38, 1.14, -0.39, 3.59, -482, 232, 392
61, 14, 72.757, -25.245, -13.300, 513.06, -216.98, 981.32, -1.05, -0.79, 4.36, -482, 232, 392
61, 12, 73.244, -25.366, -13.798, 522.83, -263.55, 988.46, -1.87, 0.50, 2.78, -482, 232, 392
61, 13, 73.673, -25.336, -14.295, 515.87, -280.52, 991.03, 0.87, 2.01, -0.14, -482, 232, 392
61, 13, 73.831, -25.170, -14.263, 495.79, -259.58, 985.47, 5.11, 2.79, -3.45, -482, 232, 392
61, 13, 73.715, -25.134, -13.594, 490.11, -214.23, 978.39, 3.89, 2.04, -2.37, -482, 232, 392
62, 9, 60.995, -22.111, -22.076, 443.36, -391.91, 967.96, 0.12, 20.15, 14.80, -408, 278, 420
62, 23, 61.259, -19.677, -22.920, 349.79, -432.80, 973.57, 0.27, 16.31, 7.33, -408, 278, 420
62, 13, 61.206, -19.436, -23.389, 365.11, -454.22, 976.07, 2.31, 12.86, 2.50, -404, 278, 430
62, 15, 60.938, -19.962, -23.432, 403.26, -450.20, 975.65, 6.85, 9.17, -5.40, -404, 278, 430
62, 12, 60.367, -20.837, -22.671, 441.16, -394.90, 970.28, 9.72, 8.92, -10.58, -404, 278, 430
62, 13, 59.784, -21.466, -21.885, 450.74, -375.55, 968.38, 9.01, 11.02, -12.52, -404, 278, 430
62, 14, 59.344, -21.699, -21.505, 456.91, -387.21, 977.48, 6.95, 16.21, -12.31, -404, 278, 430
62, 12, 59.132, -21.444, -21.612, 447.20, -410.16, 980.77, 6.39, 22.24, -8.27, -404, 278, 430
62, 13, 59.047, -21.054, -22.031, 430.11, -429.26, 957.09, 7.58, 25.49, -5.69, -404, 278, 430
62, 13, 58.735, -20.776, -21.814, 419.19, -385.68, 940.55, 8.06, 29.83, -3.14, -404, 278, 430
62, 13, 58.285, -20.737, -21.254, 427.67, -351.75, 930.05, 5.59, 32.44, -1.86, -404, 278, 430
62, 13, 57.683, -20.836, -20.536, 433.04, -333.56, 944.46, -0.08, 37.19, 4.15, -400, 302, 440
62, 13, 57.374, -20.420, -20.150, 404.24, -331.48, 944.89, -4.58, 39.84, 12.99, -400, 302, 440
62, 14, 57.185, -20.103, -19.949, 393.68, -324.58, 927.00, -6.34, 38.99, 16.20, -400, 302, 440
62, 13, 57.016, -20.061, -19.601, 390.14, -287.05, 888.31, -10.84, 37.21, 20.13, -400, 302, 440
62, 12, 55.888, -17.128, -17.365, 108.89, -88.56, 1289.37, -24.27, 31.27, 6.45, -400, 302, 440
62, 14, 56.053, -15.782, -19.338, 189.03, -402.89, 936.10, -33.77, 14.02, 10.65, -400, 302, 440
62, 13, 56.248, -16.200, -21.445, 294.49, -463.32, 958.07, -36.27, 6.42, 12.28, -400, 302, 440
62, 12, 56.204, -15.809, -22.932, 228.45, -420.29, 918.82, -36.75, 5.06, 13.47, -400, 302, 440
62, 14, 56.494, -17.244, -24.303, 377.01, -473.88, 951.66, -35.43, -1.08, 21.05, -400, 302, 440
62, 13, 56.548, -18.022, -25.165, 336.18, -452.33, 956.48, -35.14, -0.50, 17.52, -400, 302, 440
62, 12, 56.603, -17.732, -26.296, 262.76, -474.18, 920.84, -36.54, -3.60, 23.45, -376, 313, 430
62, 15, 57.074, -16.359, -27.117, 134.52, -481.51, 909.55, -35.67, -13.73, 34.52, -376, 313, 430
62, 13, 57.969, -14.979, -27.910, 17.33, -492.80, 879.82, -32.42, -40.79, 40.08, -376, 313, 430
62, 12, 58.932, -15.175, -28.494, 148.32, -551.03, 949.58, -29.91, -59.98, 48.77, -376, 313, 430
62, 13, 60.861, -17.325, -30.262, 280.40, -702.39, 944.70, -13.34, -79.77, 50.00, -376, 313, 430
62, 14, 62.106, -18.731, -29.682, 268.19, -610.41, 1028.99, 3.82, -89.25, 43.04, -376, 313, 430
62, 13, 63.994, -20.706, -29.602, 323.97, -614.26, 1002.44, 24.74, -102.65, 45.51, -376, 313, 430
62, 12, 66.989, -23.151, -31.037, 453.00, -784.67, 935.12, 45.88, -103.87, 45.44, -376, 313, 430
62, 14, 68.846, -26.210, -29.145, 628.72, -471.98, 1036.87, 57.11, -92.11, 50.48, -376, 313, 430
