232, 13, -26.805, -15.819, -36.411, 680.18, -364.75, 807.86, -188.32, 40.12, -7.00, -393, 334, 440
232, 13, -27.405, -15.782, -41.156, 417.11, -522.83, 795.65, -184.52, 78.37, 17.17, -393, 334, 440
232, 14, -28.324, -12.161, -46.132, 138.79, -874.02, 884.40, -168.91, 83.68, 18.49, -393, 334, 440
232, 13, -29.462, -8.098, -48.852, -16.17, -1029.79, 995.36, -119.84, 75.26, 21.80, -393, 334, 440
232, 13, -30.638, -4.920, -49.491, -50.05, -927.00, 1043.46, -88.10, 61.26, 14.86, -393, 334, 440
232, 13, -31.505, -3.854, -48.892, 65.98, -897.77, 1073.79, -52.60, 40.44, 1.10, -393, 334, 440
232, 13, -32.003, -3.347, -47.712, 74.95, -849.12, 1029.30, -20.55, 29.14, 0.15, -393, 334, 440
232, 13, -32.287, -3.540, -45.786, 135.74, -656.86, 999.94, -7.22, 25.84, 4.60, -393, 334, 440
232, 13, -32.340, -3.612, -43.834, 118.65, -604.68, 991.46, 2.59, 23.90, 7.11, -393, 334, 440
232, 13, -32.220, -3.558, -39.430, 164.86, -231.08, 1650.27, 9.66, 20.05, 15.74, -393, 334, 440
232, 12, -31.149, -1.141, -38.449, -150.94, -509.70, 1031.86, -13.12, 8.42, 22.07, -321, 389, 421
232, 15, -29.109, 1.257, -38.065, -235.60, -536.19, 986.63, -11.28, -21.86, 41.95, -321, 389, 421
232, 13, -26.320, 3.324, -37.528, -275.15, -576.60, 1041.02, -6.63, -45.44, 57.79, -321, 389, 421
232, 12, -22.482, 3.322, -37.198, -128.78, -686.28, 1031.43, 6.78, -87.17, 60.81, -321, 389, 421
232, 13, -18.779, 1.309, -35.940, -27.47, -706.73, 1122.07, 20.38, -108.16, 58.04, -321, 389, 421
232, 13, -15.685, 0.324, -37.129, -186.77, -1014.04, 991.15, 37.97, -134.97, 36.58, -321, 389, 421
232, 13, -12.694, -2.094, -37.184, -84.17, -982.67, 883.30, 86.03, -165.86, 13.90, -321, 389, 421
232, 13, -9.864, -7.287, -34.568, 191.71, -694.95, 921.08, 113.76, -179.71, 5.22, -321, 389, 421
232, 14, -7.504, -12.284, -34.335, 298.58, -926.21, 796.75, 126.44, -171.30, -29.59, -321, 389, 421
232, 12, -4.953, -17.407, -33.128, 382.39, -758.30, 864.69, 145.14, -164.01, -35.30, -362, 285, 427
232, 14, -3.273, -22.800, -29.776, 521.00, -480.53, 852.11, 166.95, -154.48, -40.28, -362, 285, 427
232, 14, -2.470, -27.458, -26.817, 665.34, -405.21, 820.62, 157.74, -123.00, -65.94, -362, 285, 427
232, 13, -2.928, -29.876, -22.364, 696.04, -153.87, 847.84, 129.88, -75.10, -59.47, -362, 285, 427
232, 13, -3.915, -28.961, -17.358, 459.47, 42.66, 823.79, 106.03, -51.57, -54.75, -362, 285, 427
232, 14, -3.471, -27.315, -14.977, 550.90, 35.58, 929.02, 58.01, -30.54, -28.70, -362, 285, 427
232, 12, -1.671, -24.951, -15.710, 541.32, -118.29, 960.82, 24.87, -10.64, -17.29, -362, 285, 427
232, 13, 0.335, -21.121, -18.610, 308.04, -318.54, 991.52, -7.64, 4.92, -5.46, -362, 285, 427
232, 13, 2.333, -19.063, -21.656, 385.86, -424.44, 1009.83, -5.97, -1.98, 4.68, -362, 285, 427
232, 13, 4.847, -16.935, -24.427, 457.09, -413.94, 1009.95, 3.67, 0.74, 4.99, -434, 237, 398
232, 14, 6.727, -15.727, -24.728, 448.00, -291.93, 1008.18, 8.51, 6.79, 10.16, -434, 237, 398
232, 12, 8.512, -14.671, -24.688, 425.72, -268.55, 1008.48, 0.16, 9.68, 20.33, -434, 237, 398
232, 14, 10.444, -13.748, -25.422, 402.77, -324.58, 1002.62, -5.97, 8.96, 21.11, -434, 237, 398
232, 13, 12.125, -12.753, -25.837, 360.66, -330.93, 1000.61, -9.56, 9.55, 19.51, -434, 237, 398
232, 12, 13.625, -11.738, -25.980, 323.79, -333.92, 1001.10, -10.87, 8.89, 18.75, -434, 237, 398
232, 14, 15.049, -11.559, -27.298, 361.82, -444.64, 1010.80, -8.19, 4.53, 14.18, -434, 237, 398
232, 13, 16.052, -11.697, -27.879, 362.18, -455.99, 1015.75, 4.85, 4.65, 3.77, -434, 237, 398
232, 12, 16.794, -11.710, -27.362, 327.76, -399.17, 1004.03, 10.30, 2.77, -1.66, -434, 237, 398
232, 14, 17.389, -11.862, -26.515, 329.16, -362.79, 1003.85, 11.27, -1.20, -7.60, -434, 237, 398
232, 12, 18.008, -12.138, -25.469, 348.82, -313.60, 1002.32, 7.93, -3.08, -7.60, -434, 230, 401
232, 14, 18.729, -12.793, -25.099, 400.70, -324.46, 1006.29, 2.06, -4.02, -6.94, -434, 230, 401
232, 12, 19.561, -13.201, -24.911, 397.89, -333.37, 1005.62, 0.76, -2.96, -5.70, -434, 230, 401
232, 14, 20.473, -13.425, -25.023, 393.13, -358.40, 1009.70, -0.08, -3.01, -6.76, -434, 230, 401
232, 13, 21.292, -13.352, -24.800, 367.68, -342.77, 1004.39, 0.27, -2.21, -8.32, -434, 230, 401
232, 12, 22.189, -13.380, -24.937, 374.45, -364.93, 1005.49, -0.59, -2.92, -7.56, -434, 230, 401
232, 14, 23.013, -13.602, -25.040, 388.43, -366.70, 1003.78, -0.89, -2.78, -7.44, -434, 230, 401
232, 12, 23.823, -13.820, -24.994, 396.36, -360.17, 1009.28, -1.59, -2.13, -4.75, -434, 230, 401
232, 13, 24.660, -14.029, -24.875, 403.93, -354.43, 1008.00, -1.23, -1.11, -1.64, -434, 230, 401
232, 13, 25.729, -13.748, -25.170, 384.70, -393.98, 1013.85, 2.74, 0.38, -2.56, -443, 228, 403
232, 14, 26.676, -13.150, -25.915, 350.95, -459.78, 1023.25, 6.74, 0.21, -4.03, -443, 228, 403
233, 8, 13.795, -6.257, -30.217, 74.71, -671.14, 886.29, -0.64, -3.51, 9.48, -278, 318, 411
233, 24, 13.044, -6.409, -31.170, 81.05, -733.76, 885.86, 5.19, -11.05, 8.25, -278, 318, 411
233, 13, 12.458, -6.877, -31.249, 112.98, -705.69, 891.97, 10.28, -11.77, 4.04, -278, 318, 411
233, 13, 11.784, -6.863, -31.089, 83.50, -687.56, 877.87, 15.03, -14.05, 3.46, -278, 325, 421
233, 14, 11.305, -7.106, -30.986, 96.44, -664.61, 851.68, 17.31, -17.32, 5.29, -278, 325, 421
233, 12, 11.009, -8.001, -30.890, 146.30, -653.69, 839.29, 18.92, -19.10, 8.33, -278, 325, 421
233, 13, 10.784, -9.078, -30.687, 180.24, -632.87, 836.91, 19.44, -16.80, 9.74, -278, 325, 421
233, 13, 10.608, -9.542, -30.658, 165.47, -621.46, 823.49, 18.83, -10.73, 12.06, -278, 325, 421
233, 13, 10.291, -9.849, -30.582, 171.33, -621.46, 836.06, 18.46, -4.61, 8.90, -278, 325, 421
233, 12, 9.478, -10.127, -28.669, 202.70, -522.71, 992.07, 4.07, 4.43, 2.62, -278, 325, 421
233, 14, 8.870, -8.449, -29.354, 40.89, -600.77, 890.38, -16.40, 11.57, -5.00, -278, 325, 421
233, 12, 8.426, -7.339, -30.466, 60.30, -649.17, 860.11, -16.71, 8.56, 3.26, -278, 325, 421
233, 13, 7.423, -7.523, -31.591, 131.59, -671.26, 856.08, -19.81, 8.92, -13.00, -273, 313, 420
233, 14, 6.215, -8.534, -32.175, 224.18, -665.77, 862.18, -20.70, 21.19, -15.89, -273, 313, 420
233, 13, 4.972, -9.652, -31.879, 278.75, -593.32, 879.46, -22.14, 31.16, -8.03, -273, 313, 420
233, 13, 3.718, -9.197, -32.777, 224.98, -721.13, 934.02, -27.18, 51.04, -4.12, -273, 313, 420
233, 13, 2.353, -7.842, -33.858, 164.06, -772.09, 915.71, -24.70, 61.19, -1.97, -273, 313, 420
233, 13, 0.651, -5.069, -33.891, 41.14, -671.02, 879.09, -21.90, 71.55, 0.93, -273, 313, 420
233, 12, -1.342, -2.972, -33.914, 62.07, -696.53, 921.45, -20.54, 77.03, 0.78, -273, 313, 420
233, 13, -3.142, -0.580, -34.956, 9.77, -824.28, 933.96, -17.19, 91.10, 7.58, -273, 313, 420
233, 13, -5.376, 1.979, -35.824, -66.96, -867.37, 903.44, 0.09, 98.11, -4.69, -273, 313, 420
233, 13, -8.069, 5.286, -35.540, -163.57, -874.08, 1039.43, 10.23, 96.89, -1.62, -262, 363, 423
233, 13, -10.396, 7.294, -35.745, -168.03, -909.36, 997.01, 29.13, 83.95, -5.99, -262, 363, 423
