162, 14, 36.355, -5.577, -29.076, 91.92, -728.88, 1062.68, -100.20, 34.36, -21.20, -459, 325, 439
162, 13, 34.953, -6.295, -31.230, 143.92, -778.14, 1148.99, -76.35, 22.16, -23.52, -459, 325, 439
162, 12, 33.616, -7.267, -31.202, 154.42, -717.59, 1167.91, -38.40, 8.85, -20.61, -459, 325, 439
162, 13, 32.763, -8.644, -30.077, 227.05, -638.79, 1151.92, -5.28, -0.66, -12.57, -459, 325, 439
162, 13, 31.497, -10.895, -26.898, 312.50, -414.00, 1062.68, 9.06, -3.36, -2.82, -377, 371, 442
162, 14, 30.665, -11.412, -24.065, 206.54, -293.64, 996.77, 5.50, 2.94, 8.23, -377, 371, 442
162, 13, 30.181, -10.965, -22.077, 141.54, -300.96, 998.78, -3.29, 0.82, 13.02, -377, 371, 442
162, 13, 30.644, -9.197, -23.054, -41.44, -616.82, 1119.45, -3.74, -17.63, 21.11, -377, 371, 442
162, 13, 31.431, -9.606, -24.035, 86.00, -804.81, 1156.92, 32.28, -50.97, 19.63, -377, 371, 442
162, 12, 32.278, -11.953, -23.826, 350.83, -813.54, 1251.89, 61.66, -55.66, 21.97, -377, 371, 442
162, 14, 33.695, -13.636, -23.523, 337.65, -865.72, 1116.64, 105.68, -52.75, 30.13, -377, 371, 442
162, 13, 35.267, -14.163, -22.745, 203.67, -812.01, 1058.04, 132.01, -54.36, 29.55, -377, 371, 442
162, 13, 37.137, -15.061, -21.296, 173.28, -708.44, 904.54, 171.36, -73.51, 28.88, -377, 371, 442
162, 12, 39.638, -15.455, -18.256, 207.15, -452.94, 890.38, 195.53, -76.41, 33.35, -457, 331, 444
162, 15, 41.303, -17.978, -13.524, 445.68, -220.46, 974.43, 177.85, -63.77, 36.74, -457, 331, 444
162, 13, 44.106, -18.641, -12.080, 406.37, -430.54, 1022.52, 168.56, -48.73, 45.30, -457, 331, 444
162, 13, 47.028, -19.262, -10.601, 432.07, -463.93, 1021.91, 184.56, -39.23, 48.28, -457, 331, 444
162, 14, 49.403, -20.598, -8.307, 519.65, -409.67, 1018.55, 200.46, -33.90, 32.85, -457, 331, 444
162, 13, 50.964, -21.804, -4.859, 535.52, -291.63, 985.96, 218.15, -17.22, 9.39, -457, 331, 444
162, 12, 51.980, -22.950, 0.076, 583.19, -66.41, 935.30, 211.17, 9.67, 11.51, -457, 331, 444
162, 14, 51.609, -22.398, 8.045, 424.62, 328.86, 843.38, 196.36, 22.42, 5.52, -457, 331, 444
162, 13, 51.161, -20.035, 15.103, 265.75, 598.51, 951.84, 137.99, 29.49, 3.43, -457, 331, 444
162, 12, 51.221, -17.746, 19.363, 236.33, 513.18, 994.93, 89.60, 25.51, 0.09, -457, 331, 444
162, 14, 52.612, -16.211, 19.235, 267.15, 296.33, 1033.57, 33.35, 19.00, 4.96, -622, 315, 360
162, 14, 53.853, -17.029, 16.526, 504.39, 63.29, 1150.88, 1.45, 18.07, -4.43, -622, 315, 360
162, 13, 54.839, -17.693, 13.706, 576.17, 14.22, 1169.37, -10.53, 34.10, -14.37, -622, 315, 360
162, 13, 55.172, -15.425, 11.803, 307.25, 181.03, 1113.65, -36.23, 60.65, -24.91, -622, 315, 360
162, 13, 54.389, -13.083, 10.928, 240.72, 263.79, 1018.19, -68.59, 60.88, -43.28, -622, 315, 360
162, 13, 53.566, -9.748, 8.126, 88.93, 123.23, 1059.20, -86.13, 55.39, -53.38, -622, 315, 360
162, 12, 52.850, -8.751, 4.503, 202.58, 26.31, 1079.53, -96.22, 41.87, -46.88, -622, 315, 360
162, 14, 52.407, -8.635, 0.317, 258.79, -116.39, 1063.35, -95.44, 38.36, -36.32, -622, 315, 360
162, 13, 52.325, -7.732, -4.893, 178.71, -400.94, 1125.06, -82.11, 36.85, -24.19, -622, 315, 360
162, 12, 51.504, -8.132, -7.969, 202.15, -288.33, 1056.70, -45.26, 25.12, -17.07, -554, 350, 408
162, 15, 50.833, -8.204, -9.797, 161.87, -291.81, 1111.45, -22.22, 14.60, -12.21, -554, 350, 408
162, 13, 49.978, -9.330, -9.249, 212.16, -183.04, 1116.27, 7.16, -2.46, -14.85, -554, 350, 408
162, 12, 49.416, -11.444, -7.258, 401.18, 6.59, 1123.17, 10.40, -4.20, -4.55, -554, 350, 408
162, 14, 49.090, -12.294, -5.609, 324.71, 12.02, 1121.46, 3.14, 3.64, -2.26, -554, 350, 408
162, 12, 49.321, -12.004, -5.416, 246.40, -88.13, 1121.58, -1.88, 6.61, 4.72, -554, 350, 408
162, 13, 49.583, -11.106, -5.837, 192.32, -130.74, 1126.53, -1.30, 6.57, 4.43, -554, 350, 408
162, 12, 49.715, -10.403, -6.265, 175.66, -148.93, 1126.89, 2.14, 2.78, 3.02, -554, 350, 408
162, 14, 49.731, -10.246, -6.544, 194.70, -151.12, 1129.64, 3.85, 0.82, 2.04, -554, 350, 408
162, 12, 49.558, -10.559, -5.723, 217.47, -85.45, 1124.15, 4.55, -1.82, 0.95, -553, 348, 410
162, 14, 49.522, -11.340, -5.329, 266.85, -87.89, 1124.08, 3.04, -2.59, 0.40, -553, 348, 410
162, 13, 49.593, -11.624, -5.064, 251.53, -89.29, 1133.36, 2.73, -0.77, 1.30, -553, 348, 410
162, 13, 49.778, -11.128, -5.036, 201.17, -98.94, 1128.30, 2.43, -1.07, 4.35, -553, 348, 410
162, 12, 50.033, -10.558, -5.111, 178.22, -105.77, 1128.78, 2.40, -3.51, 9.41, -553, 348, 410
163, 7, 37.687, -12.717, -14.964, 255.80, -304.63, 1073.61, -2.14, 16.46, -9.69, -420, 375, 442
163, 25, 37.033, -12.904, -16.617, 271.24, -375.31, 1065.43, -0.10, 14.95, -12.92, -420, 375, 442
163, 13, 36.539, -13.025, -17.023, 270.02, -360.60, 1061.89, 1.33, 15.38, -13.82, -420, 375, 442
163, 12, 35.967, -13.624, -16.831, 304.99, -320.50, 1041.56, 0.89, 16.95, -13.19, -420, 375, 442
163, 14, 35.558, -14.339, -16.371, 352.48, -274.48, 1016.54, -1.25, 23.64, -5.20, -420, 375, 442
163, 13, 35.264, -14.729, -15.643, 352.72, -232.36, 1000.43, -6.48, 32.62, 7.71, -425, 398, 437
163, 14, 35.130, -14.534, -14.878, 320.56, -199.52, 981.14, -11.46, 37.53, 14.05, -425, 398, 437
163, 13, 35.352, -13.637, -15.426, 282.84, -268.19, 1004.21, -18.14, 42.38, 18.11, -425, 398, 437
163, 13, 35.564, -12.613, -16.658, 258.18, -332.03, 1007.63, -18.14, 44.04, 18.55, -425, 398, 437
163, 13, 35.504, -11.673, -17.652, 229.19, -348.75, 994.81, -15.75, 43.11, 16.67, -425, 398, 437
163, 14, 34.719, -9.149, -15.916, 46.14, -190.37, 1400.02, -17.41, 41.02, 7.73, -425, 398, 437
163, 12, 34.195, -7.338, -15.894, 71.96, -285.77, 1069.95, -26.94, 27.62, 8.49, -425, 398, 437
163, 13, 33.666, -7.414, -15.647, 127.93, -223.39, 954.10, -42.46, 14.64, 10.34, -425, 398, 437
163, 13, 33.222, -7.128, -15.526, 101.14, -194.27, 971.98, -58.85, 7.40, 9.82, -425, 398, 437
163, 13, 32.310, -7.072, -16.417, 86.85, -275.70, 953.80, -67.54, 0.60, 17.27, -390, 423, 447
163, 14, 32.122, -7.082, -19.462, 70.80, -500.37, 999.45, -67.46, -7.52, 13.74, -390, 423, 447
163, 12, 31.653, -6.034, -21.677, -72.45, -505.37, 960.88, -60.86, -18.26, 5.26, -390, 423, 447
163, 14, 31.191, -6.036, -23.300, -54.93, -541.32, 998.72, -51.04, -49.65, 1.53, -390, 423, 447
163, 12, 30.938, -7.035, -24.706, -21.73, -616.64, 1011.17, -31.27, -76.35, -2.88, -390, 423, 447
163, 13, 30.868, -8.026, -24.158, -11.23, -497.74, 1044.68, -18.91, -91.78, 5.57, -390, 423, 447
163, 13, 31.672, -11.328, -23.389, 177.67, -452.03, 1021.73, -9.41, -111.08, 31.73, -390, 423, 447
163, 13, 33.431, -12.946, -24.699, 128.11, -646.85, 1069.03, 0.92, -114.81, 41.42, -390, 423, 447
163, 13, 35.544, -15.866, -25.180, 276.55, -671.20, 1127.01, 30.04, -129.31, 49.21, -390, 423, 447
163, 13, 38.274, -19.490, -24.856, 412.41, -595.58, 1127.08, 53.32, -128.35, 49.05, -369, 355, 444
163, 15, 41.502, -21.546, -26.054, 411.13, -786.01, 1083.37, 67.79, -122.38, 46.16, -369, 355, 444
163, 12, 44.216, -24.306, -25.353, 574.28, -646.12, 1109.07, 98.51, -108.49, 43.06, -369, 355, 444
163, 13, 46.196, -26.527, -23.696, 648.07, -560.06, 1119.87, 111.03, -80.26, 29.79, -369, 355, 444
163, 14, 48.362, -26.705, -22.842, 601.75, -634.09, 1169.74, 113.62, -54.69, 28.92, -369, 355, 444
163, 13, 50.165, -25.470, -21.839, 428.41, -621.22, 1040.47, 127.82, -23.43, 22.49, -369, 355, 444
163, 13, 50.232, -24.066, -18.312, 360.84, -388.98, 1009.16, 136.27, -11.83, -3.75, -369, 355, 444
163, 14, 49.896, -25.024, -15.033, 542.36, -334.96, 985.41, 131.66, 1.59, -18.29, -369, 355, 444
163, 13, 48.543, -25.416, -10.459, 644.71, -112.85, 1030.82, 107.41, 37.03, -23.36, -369, 355, 444
163, 12, 47.232, -24.139, -6.719, 536.93, -45.65, 962.95, 73.19, 72.97, -24.64, -369, 355, 444
163, 14, 47.067, -19.843, -4.223, 330.69, -6.23, 929.14, 47.76, 82.19, -23.93, -473, 315, 428
163, 14, 46.889, -17.402, -3.690, 342.59, -44.68, 850.65, 12.05, 86.76, -39.22, -473, 315, 428
163, 12, 45.784, -14.345, -2.705, 245.73, 45.72, 862.55, -25.65, 87.04, -50.59, -473, 315, 428
163, 14, 44.605, -12.556, -2.576, 260.86, 41.02, 841.43, -50.73, 81.41, -56.65, -473, 315, 428
163, 13, 43.609, -11.907, -4.297, 304.81, -19.84, 868.10, -83.74, 71.92, -56.69, -473, 315, 428
