INF0: MPU9250 I AM 73 I should be 71
MPU9250 is online...
x-axis self test: acceleration trim within : 0.5% of factory value
y-axis self test: acceleration trim within : 0.7% of factory value
z-axis self test: acceleration trim within : 6.2% of factory value
x-axis self test: gyration trim within : -3.7% of factory value
y-axis self test: gyration trim within : -0.5% of factory value
z-axis self test: gyration trim within : -0.0% of factory value
MPU9250 initialized for active data mode....
AK8963 I AM 48 I should be 48
AK8963 initialized for active data mode....
X-Axis sensitivity adjustment value 1.18
Y-Axis sensitivity adjustment value 1.18
Z-Axis sensitivity adjustment value 1.14
Finish prep. Ready to go!
2, 23, 40.429, 34.857, 9.027, -640.38, 68.60, 858.15, 28.34, -14.57, 33.78, -531, 426, 119
2, 14, 41.292, 34.328, 9.389, -629.46, 71.84, 906.56, 28.99, -12.18, 43.34, -531, 426, 119
2, 13, 41.904, 32.876, 9.537, -743.84, 103.33, 1331.91, 28.63, -3.36, 42.24, -531, 426, 119
2, 12, 43.981, 29.227, 12.793, -98.27, 349.00, 833.74, 18.75, 17.15, 31.40, -531, 426, 119
2, 13, 45.571, 30.878, 15.088, -627.50, 362.24, 878.66, 5.34, 38.80, 29.56, -531, 426, 119
2, 13, 46.976, 32.193, 16.752, -561.16, 326.29, 818.54, -5.97, 44.18, 27.89, -531, 426, 119
2, 13, 46.983, 33.701, 15.468, -624.69, 158.20, 910.10, -15.54, 48.74, 30.52, -531, 426, 119
2, 13, 48.181, 33.288, 15.156, -506.77, 243.84, 961.00, -31.51, 56.69, 40.76, -542, 426, 98
2, 14, 49.706, 34.434, 14.598, -588.62, 230.10, 910.89, -57.32, 69.50, 60.12, -542, 426, 98
2, 13, 52.435, 35.927, 15.246, -654.17, 326.23, 910.46, -78.72, 74.96, 78.03, -542, 426, 98
2, 12, 54.082, 38.757, 14.291, -808.78, 277.22, 872.68, -104.55, 75.61, 58.46, -542, 426, 98
2, 14, 54.683, 41.316, 12.030, -943.12, 230.04, 949.89, -122.17, 57.79, 43.31, -542, 426, 98
2, 13, 54.687, 43.337, 9.848, -958.68, 246.70, 933.78, -122.97, 39.82, 19.05, -542, 426, 98
2, 12, 54.657, 44.295, 8.285, -998.35, 370.24, 968.32, -133.61, 9.67, -8.86, -542, 426, 98
2, 13, 53.551, 44.505, 5.983, -965.88, 399.60, 960.02, -148.08, -13.63, -49.42, -542, 426, 98
2, 13, 49.840, 43.242, 0.959, -853.58, 178.77, 951.29, -160.48, -47.25, -85.17, -542, 426, 98
2, 13, 45.279, 41.979, -4.143, -903.20, 129.88, 960.02, -157.34, -65.68, -92.63, -500, 433, 136
2, 13, 39.489, 40.192, -11.072, -849.24, -127.93, 815.19, -147.48, -100.94, -116.02, -500, 433, 136
2, 14, 34.347, 35.729, -18.163, -564.64, -421.26, 813.17, -115.29, -109.81, -86.75, -500, 433, 136
2, 13, 32.113, 31.321, -21.516, -464.90, -424.19, 872.31, -72.81, -94.73, -34.77, -500, 433, 136
2, 13, 30.791, 27.904, -21.889, -503.85, -308.72, 927.80, -47.08, -85.21, -45.14, -500, 433, 136
2, 13, 29.404, 26.128, -21.075, -612.18, -264.22, 993.04, -15.75, -78.13, -69.68, -500, 433, 136
2, 13, 28.032, 25.028, -20.015, -654.79, -235.78, 977.36, 4.65, -79.05, -80.07, -500, 433, 136
2, 13, 25.867, 23.034, -19.608, -564.03, -352.05, 1016.91, 35.40, -80.43, -100.62, -500, 433, 136
2, 13, 23.646, 20.374, -19.245, -429.75, -395.57, 973.69, 72.62, -70.95, -104.06, -500, 433, 136
2, 13, 22.251, 16.763, -17.432, -242.80, -318.97, 972.96, 93.67, -55.61, -97.36, -500, 433, 136
2, 13, 21.443, 17.530, -14.200, -436.65, -181.95, 865.97, 108.76, -29.91, -77.63, -477, 417, 155
2, 13, 21.148, 19.339, -11.749, -532.71, -123.35, 824.16, 89.20, -22.31, -64.51, -477, 417, 155
2, 14, 21.398, 20.364, -9.443, -461.12, -66.96, 871.70, 65.25, -17.83, -55.70, -477, 417, 155
2, 13, 22.107, 22.046, -7.628, -543.46, -1.95, 864.87, 32.88, -12.72, -41.46, -477, 417, 155
2, 12, 22.895, 22.744, -6.721, -481.75, -44.98, 944.89, 14.58, -10.54, -35.18, -477, 417, 155
2, 14, 23.606, 23.733, -7.178, -564.76, -153.44, 1010.07, 3.62, -9.36, -15.00, -477, 417, 155
2, 12, 24.901, 23.572, -6.682, -459.05, -89.05, 1021.91, 2.57, -11.15, -6.21, -477, 417, 155
2, 13, 26.211, 23.366, -5.990, -445.07, -61.28, 1024.84, -2.33, -8.27, -2.10, -477, 417, 155
2, 13, 27.351, 23.417, -5.286, -455.57, -37.29, 1024.11, -7.44, -4.61, -2.66, -477, 417, 155
2, 13, 28.238, 23.107, -5.357, -435.30, -82.03, 1046.20, -10.37, -2.91, -1.35, -494, 428, 162
2, 13, 29.155, 20.057, -4.677, -26.25, 12.70, 1296.81, -14.95, 16.95, 5.17, -494, 428, 162
2, 14, 30.057, 18.103, -3.626, 23.25, 123.90, 1330.20, -25.83, 55.26, 3.52, -494, 428, 162
3, 7, 36.964, 35.699, 4.022, -603.09, -13.43, 816.47, 53.04, -27.47, 4.51, -530, 446, 117
3, 24, 38.939, 35.098, 8.076, -649.90, 111.27, 850.10, 53.96, -23.38, 16.04, -530, 446, 117
3, 13, 40.362, 34.190, 10.663, -621.09, 218.87, 904.91, 42.50, -20.01, 20.13, -530, 446, 117
3, 12, 41.507, 33.254, 12.531, -608.76, 247.86, 944.76, 25.44, -12.24, 19.65, -530, 446, 117
3, 14, 43.187, 32.987, 15.479, -554.87, 367.37, 806.64, 18.49, -1.29, 16.23, -530, 446, 117
3, 13, 43.468, 33.408, 15.541, -609.92, 217.53, 907.65, 9.64, 19.62, 17.30, -530, 446, 117
3, 12, 43.691, 33.868, 14.803, -604.74, 164.37, 884.83, 4.60, 20.13, 12.59, -539, 419, 109
3, 15, 44.956, 32.852, 15.461, -461.36, 247.01, 871.58, -4.93, 31.37, 24.22, -539, 419, 109
3, 12, 46.247, 32.784, 15.941, -475.65, 254.39, 838.07, -18.91, 48.77, 25.92, -539, 419, 109
3, 13, 46.652, 33.364, 14.380, -536.56, 163.57, 923.95, -32.83, 60.13, 31.98, -539, 419, 109
3, 13, 48.267, 34.934, 13.888, -639.28, 219.97, 920.78, -54.52, 68.79, 54.52, -539, 419, 109
3, 13, 50.310, 36.473, 13.694, -655.82, 269.29, 910.34, -80.76, 73.97, 58.30, -539, 419, 109
3, 13, 51.007, 38.528, 11.299, -753.66, 138.06, 953.00, -95.86, 72.79, 56.32, -539, 419, 109
3, 13, 52.713, 40.528, 10.557, -777.71, 252.75, 891.60, -114.05, 66.57, 53.28, -539, 419, 109
3, 13, 53.930, 42.570, 9.100, -872.92, 232.12, 922.97, -130.07, 58.38, 48.97, -539, 419, 109
3, 13, 53.654, 44.515, 6.083, -1015.99, 180.79, 1014.10, -146.48, 38.09, 38.27, -524, 437, 126
3, 14, 52.269, 45.633, 2.815, -1050.11, 192.44, 965.15, -152.71, 0.70, -4.59, -524, 437, 126
3, 13, 50.243, 45.486, -0.499, -879.21, 155.76, 881.47, -153.49, -22.10, -31.32, -524, 437, 126
3, 13, 47.276, 44.745, -4.447, -891.66, 90.21, 887.45, -150.16, -45.88, -55.69, -524, 437, 126
3, 12, 43.115, 42.589, -9.467, -814.27, -62.13, 917.97, -140.68, -62.63, -69.88, -524, 437, 126
3, 14, 40.083, 40.573, -12.628, -886.96, -58.90, 960.69, -121.71, -82.49, -79.86, -524, 437, 126
3, 13, 36.745, 38.888, -16.099, -925.66, -133.67, 833.92, -103.51, -110.34, -98.99, -524, 437, 126
3, 12, 33.612, 34.171, -19.725, -575.38, -314.21, 884.70, -83.75, -109.03, -79.16, -524, 437, 126
3, 13, 31.576, 30.881, -21.681, -592.71, -352.29, 876.10, -49.98, -99.87, -51.79, -524, 437, 126
3, 14, 29.970, 26.673, -22.334, -459.96, -352.66, 919.31, -24.99, -94.19, -63.37, -524, 437, 126
3, 12, 27.474, 23.050, -21.704, -472.53, -381.16, 1018.80, 15.17, -74.80, -76.92, -482, 426, 160
3, 14, 24.799, 21.035, -21.950, -520.08, -527.83, 1029.30, 58.18, -63.66, -86.50, -482, 426, 160
3, 14, 22.568, 19.054, -20.839, -436.34, -456.12, 1004.82, 95.47, -56.89, -93.75, -482, 426, 160
3, 13, 20.381, 18.709, -19.525, -428.41, -395.02, 798.89, 126.66, -38.73, -100.09, -482, 426, 160
3, 12, 19.942, 18.733, -14.733, -403.81, -83.01, 898.62, 123.81, -22.56, -84.74, -482, 426, 160
3, 14, 19.850, 21.136, -11.474, -607.12, -66.47, 787.60, 104.23, -16.54, -66.22, -482, 426, 160
3, 13, 21.088, 22.342, -7.559, -512.51, 135.44, 846.07, 54.38, -17.94, -46.39, -482, 426, 160
