202, 12, -4.087, -4.378, -39.007, 229.55, -727.66, 1126.46, -20.40, 11.87, 9.32, -370, 325, 435
202, 14, -4.376, -5.368, -36.933, 255.86, -606.08, 1064.94, 0.69, 13.18, 13.05, -370, 325, 435
202, 13, -4.389, -4.484, -34.502, 60.67, -418.95, 959.11, -0.63, 12.89, 20.18, -370, 325, 435
202, 12, -3.703, -2.040, -33.405, -112.55, -468.75, 962.10, -12.15, 1.44, 33.55, -370, 325, 435
202, 14, -2.676, 0.211, -33.841, -226.62, -749.08, 1114.01, -8.36, -20.75, 30.90, -370, 325, 435
202, 12, -0.994, -1.970, -34.365, 159.30, -1013.79, 1186.58, 33.20, -69.85, 31.75, -370, 325, 435
202, 13, 0.693, -5.554, -33.967, 395.87, -974.24, 1094.24, 69.21, -77.64, 24.51, -370, 325, 435
202, 14, 2.127, -8.252, -32.544, 394.23, -954.90, 1147.40, 110.47, -59.27, 20.50, -370, 325, 435
202, 12, 3.996, -9.199, -31.634, 239.81, -1093.14, 1030.15, 155.57, -51.20, 19.31, -377, 315, 432
202, 14, 5.409, -10.401, -29.742, 230.71, -835.21, 903.93, 182.88, -52.78, 2.93, -377, 315, 432
202, 13, 6.560, -12.572, -27.046, 351.68, -623.90, 873.96, 186.81, -44.48, -2.82, -377, 315, 432
202, 13, 7.120, -14.083, -20.992, 325.56, -217.35, 891.11, 192.73, -32.88, -0.92, -377, 315, 432
202, 13, 8.037, -16.158, -15.777, 469.97, -100.10, 895.45, 177.34, -28.05, -0.12, -377, 315, 432
202, 13, 9.337, -17.370, -14.267, 578.49, -331.36, 970.70, 152.66, -5.74, -25.49, -377, 315, 432
202, 14, 9.423, -16.821, -9.169, 460.63, 111.08, 1007.02, 131.48, 19.33, -28.87, -377, 315, 432
202, 12, 9.319, -14.970, -3.169, 303.28, 389.71, 883.54, 108.55, 26.29, -34.33, -377, 315, 432
202, 13, 10.091, -12.878, -0.096, 300.90, 300.72, 950.50, 54.87, 26.25, -44.31, -377, 315, 432
202, 14, 13.246, -11.608, -0.680, 427.98, 97.78, 1001.34, 23.12, 25.38, -47.65, -507, 292, 396
202, 13, 15.798, -11.013, -2.191, 486.15, 53.47, 1009.52, -11.26, 36.35, -45.30, -507, 292, 396
202, 13, 17.970, -8.892, -4.423, 320.50, 14.65, 1007.69, -44.48, 52.43, -46.77, -507, 292, 396
202, 14, 19.706, -6.850, -7.712, 275.02, -116.52, 1043.82, -58.58, 54.57, -42.72, -507, 292, 396
202, 12, 21.215, -4.749, -11.913, 195.92, -303.10, 1078.80, -60.88, 48.26, -26.19, -507, 292, 396
202, 13, 22.449, -2.938, -15.524, 120.67, -397.40, 1112.79, -43.44, 33.49, -14.24, -507, 292, 396
202, 13, 23.587, -2.317, -18.006, 151.92, -384.28, 1091.13, -27.50, 21.07, -4.17, -507, 292, 396
202, 13, 24.724, -2.945, -18.533, 201.54, -295.59, 1107.24, -10.40, 6.74, -0.01, -507, 292, 396
202, 13, 25.812, -3.993, -18.793, 258.30, -295.53, 1099.98, -4.76, 4.88, 3.76, -507, 292, 396
202, 13, 26.938, -4.236, -18.471, 193.54, -268.01, 1089.54, 0.72, 7.86, 4.88, -507, 292, 396
202, 13, 27.770, -4.677, -17.653, 176.94, -252.93, 1090.33, 1.54, 4.81, 5.94, -493, 320, 420
202, 14, 28.615, -5.398, -17.225, 205.63, -256.35, 1083.80, 0.01, 0.50, 6.55, -493, 320, 420
202, 12, 29.483, -6.526, -17.189, 271.55, -280.33, 1097.35, 0.41, -0.64, 7.62, -493, 320, 420
202, 14, 30.341, -7.436, -16.928, 274.29, -262.63, 1092.10, 2.30, 1.21, 7.60, -493, 320, 420
202, 12, 31.143, -8.116, -16.383, 271.48, -235.11, 1090.58, 2.70, 2.21, 6.00, -493, 320, 420
202, 13, 31.953, -8.564, -15.793, 265.14, -221.50, 1090.15, 1.89, 2.94, 5.39, -493, 320, 420
202, 12, 32.800, -8.609, -15.314, 238.46, -220.52, 1093.02, -1.30, 2.85, 4.53, -493, 320, 420
202, 14, 33.626, -8.649, -15.135, 231.20, -231.99, 1088.32, -3.97, 1.11, 2.43, -493, 320, 420
202, 12, 34.422, -8.743, -15.089, 231.51, -240.23, 1089.66, -4.87, 0.30, 2.11, -493, 320, 420
202, 13, 35.092, -9.028, -15.050, 232.60, -250.67, 1094.85, -5.19, -0.21, 1.98, -485, 331, 423
202, 15, 35.718, -9.293, -15.245, 238.16, -268.49, 1094.36, -4.78, 0.14, 2.45, -485, 331, 423
202, 12, 36.313, -9.361, -15.930, 227.84, -315.12, 1093.32, -3.05, -0.10, 0.68, -485, 331, 423
202, 13, 36.712, -9.729, -16.354, 245.18, -323.49, 1093.26, 1.95, -0.56, -3.97, -485, 331, 423
202, 13, 36.942, -10.410, -15.934, 275.21, -273.44, 1089.42, 5.22, 0.43, -5.42, -485, 331, 423
202, 13, 37.164, -10.822, -15.190, 275.88, -241.70, 1089.05, 6.57, 3.27, -5.37, -485, 331, 423
