1, 13, 52.522, -17.041, 18.805, 309.08, 214.60, 833.74, -70.18, 43.56, -46.33, -639, 350, 350
1, 13, 51.958, -13.765, 17.861, 57.37, 333.56, 742.37, -84.82, 30.02, -25.97, -639, 350, 350
1, 13, 51.451, -13.005, 16.957, 148.38, 383.85, 809.88, -101.00, -7.76, -9.84, -639, 350, 350
1, 13, 51.107, -14.508, 15.700, 288.70, 371.58, 814.21, -110.78, -28.26, -1.94, -639, 350, 350
1, 13, 51.327, -16.044, 14.079, 309.69, 399.78, 868.90, -129.81, -35.70, 21.57, -639, 350, 350
1, 12, 51.309, -17.047, 13.136, 218.81, 456.36, 761.17, -149.75, -52.05, 28.92, -639, 350, 350
1, 13, 52.555, -20.278, 8.333, 358.52, 176.94, 819.27, -176.76, -83.89, 41.22, -639, 350, 350
1, 14, 54.898, -23.519, 1.756, 474.79, -21.18, 906.01, -177.86, -85.33, 50.42, -639, 350, 350
1, 13, 58.083, -26.880, -6.061, 736.02, -258.12, 1124.94, -170.52, -82.28, 51.84, -533, 343, 404
1, 13, 61.208, -28.474, -11.767, 753.54, -360.41, 1138.12, -112.40, -52.91, 52.25, -533, 343, 404
1, 14, 63.523, -29.157, -15.000, 713.20, -293.88, 1115.17, -70.08, -32.77, 45.49, -533, 343, 404
1, 13, 65.540, -28.411, -17.515, 594.36, -323.61, 1080.38, -53.70, -20.96, 44.55, -533, 343, 404
1, 13, 66.359, -27.240, -17.185, 533.39, -205.02, 1162.90, -29.27, -14.16, 48.24, -533, 343, 404
1, 13, 67.253, -26.305, -16.776, 478.09, -210.88, 1041.56, -17.10, -10.38, 52.54, -533, 343, 404
1, 13, 69.069, -25.035, -18.614, 390.56, -411.99, 1029.54, -4.81, -18.39, 47.07, -533, 343, 404
1, 13, 69.865, -27.162, -18.137, 828.80, -415.59, 1220.34, 35.17, -23.70, 26.92, -533, 343, 404
1, 14, 69.987, -29.365, -16.843, 1001.22, -442.20, 1249.39, 62.07, -11.51, -2.85, -533, 343, 404
1, 12, 69.349, -30.316, -14.694, 1062.62, -528.87, 1239.62, 98.89, 30.50, -41.98, -493, 313, 420
1, 14, 67.639, -29.298, -10.455, 779.60, -297.61, 1133.42, 132.69, 70.83, -59.88, -493, 313, 420
1, 14, 65.140, -27.343, -4.226, 569.40, -40.53, 972.53, 143.33, 85.08, -58.08, -493, 313, 420
1, 12, 63.112, -24.849, 1.813, 446.66, 85.69, 900.51, 142.59, 90.78, -45.95, -493, 313, 420
1, 13, 61.970, -22.321, 6.261, 398.93, 74.89, 881.16, 134.19, 96.82, -36.65, -493, 313, 420
1, 13, 60.614, -21.769, 10.422, 577.70, 221.56, 1015.50, 111.35, 78.10, -39.84, -493, 313, 420
1, 14, 60.390, -22.011, 12.410, 782.59, 111.88, 1026.31, 100.43, 99.40, -30.54, -493, 313, 420
1, 12, 60.595, -21.566, 14.206, 757.26, 151.55, 1075.44, 101.84, 116.70, -22.00, -493, 313, 420
1, 13, 60.938, -19.861, 16.491, 524.41, 236.08, 941.71, 100.70, 138.88, -11.62, -493, 313, 420
1, 14, 60.006, -16.812, 20.590, 340.52, 385.38, 786.38, 89.91, 159.06, -0.50, -606, 419, 379
1, 13, 59.274, -9.987, 24.532, -179.93, 584.41, 745.00, 59.14, 141.33, 4.23, -606, 419, 379
1, 13, 57.898, -5.934, 25.467, -110.72, 476.81, 895.94, 11.99, 67.81, -5.98, -606, 419, 379
1, 14, 55.907, -5.926, 24.934, 137.76, 426.70, 972.41, -9.39, 25.96, -8.80, -606, 419, 379
1, 12, 54.713, -7.843, 23.296, 335.39, 308.59, 1001.40, -16.95, 17.04, -4.21, -606, 419, 379
1, 12, 54.075, -9.056, 20.860, 283.63, 212.95, 1012.88, -19.58, 20.78, 3.95, -606, 419, 379
1, 13, 53.429, -9.683, 18.750, 231.14, 211.61, 1029.91, -14.54, 15.80, 2.15, -606, 419, 379
1, 13, 52.996, -10.941, 16.520, 309.63, 145.94, 1075.99, -12.79, 9.30, 2.69, -606, 419, 379
1, 13, 52.633, -11.486, 14.492, 249.51, 144.53, 1084.11, -10.70, 7.10, 3.36, -606, 419, 379
1, 13, 52.207, -11.999, 13.017, 235.11, 165.16, 1075.81, -7.06, -1.22, 4.82, -606, 419, 379
1, 13, 51.702, -13.113, 11.809, 283.14, 165.53, 1095.89, -6.87, -5.48, 6.65, -604, 432, 377
1, 14, 51.424, -14.230, 11.033, 323.24, 168.03, 1095.09, -4.53, -2.17, 8.84, -604, 432, 377
