252, 13, 43.444, -18.436, 13.542, -314.82, -170.53, 1037.78, 27.85, -3.51, -27.47, -349, 502, 210
252, 12, 38.148, -17.702, 20.852, 192.20, 747.38, 986.88, 93.73, -28.63, -77.21, -349, 502, 210
252, 14, 32.071, -19.103, 25.474, 1182.50, 1327.76, 1501.04, 8.30, -16.49, -147.28, -349, 502, 210
252, 13, 28.277, -19.829, 25.698, 1325.13, 823.30, 1516.17, -52.25, 41.23, -145.75, -349, 502, 210
252, 13, 27.144, -16.393, 25.059, 492.86, 587.16, 1150.21, -55.58, 127.58, -93.25, -349, 502, 210
252, 14, 25.886, -16.012, 25.007, 1213.01, 666.99, 840.52, -67.36, 174.84, -115.71, -349, 502, 210
252, 13, 25.379, -12.544, 19.636, 532.04, 44.62, 945.25, -80.86, 191.48, -125.43, -331, 527, 216
252, 13, 25.545, -10.120, 17.714, 600.34, 205.87, 813.90, -48.42, 241.56, -71.33, -331, 527, 216
252, 14, 24.484, -1.804, 15.057, -52.98, 75.99, 806.88, -27.93, 224.37, -104.95, -331, 527, 216
252, 13, 22.911, 5.601, 15.770, -222.66, 336.43, 738.77, -34.09, 168.93, -96.80, -331, 527, 216
252, 12, 22.481, 9.958, 17.355, -86.61, 355.71, 839.29, 0.76, 170.37, -65.61, -331, 527, 216
252, 14, 22.391, 16.742, 18.589, -573.73, 472.66, 926.51, -5.24, 143.45, -57.56, -331, 527, 216
252, 13, 23.547, 21.310, 20.762, -668.58, 590.33, 955.87, -0.12, 91.22, -8.59, -331, 527, 216
252, 12, 23.969, 21.577, 21.541, -399.90, 480.65, 1040.65, -13.12, 32.69, -4.14, -331, 527, 216
252, 13, 23.384, 20.151, 19.507, -257.51, 306.34, 1088.13, -31.65, 13.31, -4.36, -331, 527, 216
252, 14, 23.066, 20.331, 16.380, -392.64, 75.07, 1119.57, -21.26, 18.53, 27.28, -331, 527, 216
252, 13, 22.348, 20.471, 13.021, -408.51, -39.79, 1112.06, -8.74, 9.66, 42.88, -324, 580, 172
252, 13, 21.866, 19.525, 9.731, -314.51, -260.38, 1149.66, 15.97, -2.40, 63.92, -324, 580, 172
252, 14, 22.627, 22.141, 9.598, -843.02, -114.50, 1033.02, 54.47, -11.06, 89.19, -324, 580, 172
252, 13, 24.302, 25.965, 12.262, -1242.74, 71.35, 927.00, 91.74, -14.67, 104.27, -324, 580, 172
252, 12, 24.293, 21.678, 13.064, -599.55, 122.92, 1342.96, 77.38, -144.68, 103.60, -324, 580, 172
252, 14, 23.834, 14.396, 13.835, -263.37, 173.83, 1538.70, 74.46, -193.37, 88.02, -324, 580, 172
252, 13, 23.802, 10.675, 15.192, -455.51, 169.98, 1227.48, 95.94, -185.59, 104.11, -324, 580, 172
252, 13, 23.414, 4.558, 14.545, -133.48, -67.26, 853.64, 101.43, -219.96, 102.32, -324, 580, 172
252, 14, 22.853, -3.620, 15.159, 97.53, -11.17, 719.97, 126.14, -235.93, 78.45, -324, 580, 172
252, 12, 22.725, -10.249, 22.082, 61.34, 427.92, 620.00, 136.74, -243.52, 63.59, -392, 527, 223
252, 14, 20.023, -16.035, 30.241, 201.66, 839.29, 604.00, 123.89, -250.00, 10.28, -392, 527, 223
252, 14, 15.628, -21.952, 37.647, 506.84, 917.18, 613.53, 98.55, -250.00, -39.31, -392, 527, 223
253, 8, 37.454, -24.838, 13.495, 438.35, 280.40, 948.97, -13.08, 15.27, 44.14, -323, 462, 239
253, 24, 35.785, -26.000, 16.029, 524.17, 382.39, 941.35, -15.96, 10.11, 15.34, -323, 462, 239
253, 13, 34.645, -25.597, 16.599, 446.23, 305.48, 929.32, -21.16, 1.01, -8.10, -323, 462, 239
253, 13, 34.799, -25.094, 15.199, 408.08, 224.55, 900.21, -17.30, -0.89, 8.00, -323, 462, 239
253, 13, 35.356, -25.272, 13.021, 396.06, 97.78, 885.99, -10.27, -9.12, 4.91, -323, 462, 239
253, 13, 35.564, -24.872, 11.521, 348.82, 98.51, 971.13, 3.28, -22.57, 10.80, -319, 472, 228
253, 14, 35.322, -24.643, 11.512, 364.26, 172.61, 1020.63, 14.76, -37.55, 20.03, -319, 472, 228
253, 13, 34.542, -24.940, 13.011, 382.08, 278.26, 1020.69, 13.98, -48.10, 22.74, -319, 472, 228
253, 13, 34.213, -27.131, 14.125, 489.87, 291.38, 946.17, 3.94, -58.99, 38.33, -319, 472, 228
253, 13, 34.719, -30.506, 13.953, 622.44, 228.70, 864.26, -1.69, -59.76, 44.51, -319, 472, 228
253, 13, 35.721, -34.188, 13.204, 858.46, 186.04, 882.20, -0.17, -45.61, 42.33, -319, 472, 228
253, 13, 36.885, -36.919, 12.576, 976.87, 181.64, 891.72, 7.63, -12.14, 34.36, -319, 472, 228
253, 12, 37.254, -38.422, 13.277, 1035.83, 309.88, 921.75, 11.22, 16.80, 22.32, -319, 472, 228
253, 14, 36.293, -37.980, 15.838, 938.54, 539.79, 869.57, 1.61, 57.50, 9.64, -319, 472, 228
253, 13, 35.084, -36.751, 18.410, 879.58, 598.08, 821.23, -15.71, 80.08, 0.78, -326, 469, 215
253, 13, 37.152, -28.722, 15.888, -266.78, 208.44, 1202.82, -19.08, 79.34, 23.38, -326, 469, 215
253, 14, 37.082, -26.828, 12.713, 279.11, -32.65, 907.17, -24.28, 5.09, -35.02, -326, 469, 215
253, 13, 35.738, -23.950, 10.912, 184.51, -23.80, 962.34, -10.29, 10.41, -67.26, -326, 469, 215
253, 13, 33.872, -25.652, 10.287, 826.23, 61.46, 1327.58, -3.56, -7.49, -66.98, -326, 469, 215
253, 13, 30.606, -27.031, 11.796, 1381.16, 235.29, 1438.17, 10.20, 44.36, -122.12, -326, 469, 215
