71, 12, 47.042, -16.221, -23.939, 599.91, -455.14, 1028.20, -131.58, 43.14, 15.71, -500, 221, 392
71, 14, 47.159, -15.406, -26.928, 470.76, -451.05, 1006.53, -108.39, 53.79, 0.66, -500, 221, 392
71, 14, 46.606, -15.023, -27.076, 508.48, -263.37, 1067.14, -91.10, 56.76, 11.27, -500, 221, 392
71, 13, 46.101, -14.910, -27.156, 534.36, -229.43, 1022.89, -90.45, 61.29, 17.21, -500, 221, 392
71, 12, 45.589, -14.582, -27.078, 557.98, -191.96, 1055.42, -95.05, 70.84, 25.33, -500, 221, 392
71, 14, 45.221, -14.095, -28.081, 569.58, -330.87, 1045.72, -97.47, 84.30, 26.36, -500, 221, 392
71, 13, 44.944, -12.013, -30.756, 356.26, -549.56, 978.21, -89.79, 91.32, 17.85, -500, 221, 392
71, 12, 44.230, -9.634, -32.707, 246.28, -655.09, 1040.41, -64.96, 84.43, 8.10, -500, 221, 392
71, 13, 43.185, -9.391, -33.735, 357.73, -682.62, 1049.74, -44.36, 76.64, -0.96, -500, 221, 392
71, 13, 41.804, -8.972, -33.195, 284.55, -605.71, 1032.41, -17.49, 73.55, -11.75, -500, 221, 392
71, 13, 39.715, -9.682, -31.021, 313.29, -517.27, 1032.17, -5.75, 69.09, -11.07, -438, 290, 428
71, 14, 37.844, -8.886, -29.077, 164.79, -517.70, 974.85, 10.46, 63.70, -18.75, -438, 290, 428
71, 13, 36.585, -7.290, -26.660, 40.47, -406.98, 940.00, 27.79, 35.51, -14.66, -438, 290, 428
71, 13, 35.796, -8.002, -23.981, 194.76, -331.42, 971.62, 32.48, 16.59, -7.23, -438, 290, 428
71, 12, 35.604, -8.563, -22.354, 196.35, -409.18, 1041.32, 33.34, 4.26, 0.93, -438, 290, 428
71, 14, 35.923, -7.709, -22.473, 95.89, -533.26, 1056.76, 38.60, -4.04, 5.20, -438, 290, 428
71, 12, 36.509, -7.939, -23.213, 134.64, -763.85, 1083.50, 64.12, -23.48, 3.13, -438, 290, 428
71, 13, 36.950, -9.191, -22.570, 207.03, -741.82, 1114.93, 108.07, -41.28, -10.17, -438, 290, 428
71, 12, 37.458, -12.024, -20.820, 441.04, -688.66, 1098.75, 144.26, -47.65, -14.99, -438, 290, 428
71, 14, 38.260, -14.167, -17.840, 407.10, -497.74, 958.62, 182.66, -41.19, -25.33, -485, 281, 413
71, 14, 37.924, -16.643, -10.798, 470.58, -8.24, 861.15, 195.45, -32.98, -34.30, -485, 281, 413
71, 12, 37.321, -17.734, -2.130, 516.24, 458.19, 942.14, 169.50, -19.16, -25.83, -485, 281, 413
71, 14, 38.245, -17.349, 2.209, 486.33, 252.69, 1079.59, 96.95, 0.71, -15.91, -485, 281, 413
71, 13, 40.588, -17.432, 1.500, 556.09, -145.45, 1066.47, 67.45, 12.39, -9.23, -485, 281, 413
71, 13, 42.766, -15.742, 1.535, 380.13, -47.18, 1068.60, 63.44, 32.41, -2.07, -485, 281, 413
71, 13, 44.484, -15.746, 0.398, 583.98, -246.22, 1080.57, 62.05, 44.61, -13.22, -485, 281, 413
71, 13, 45.563, -14.079, 1.056, 379.94, -26.25, 1097.05, 59.04, 57.15, -20.42, -485, 281, 413
71, 13, 45.689, -14.094, 3.231, 508.06, 192.44, 1041.50, 33.52, 54.14, -25.03, -485, 281, 413
71, 13, 45.777, -12.734, 5.542, 355.22, 287.78, 1002.81, 10.14, 61.86, -24.68, -485, 281, 413
71, 13, 46.289, -9.926, 6.439, 169.98, 242.68, 961.55, -26.92, 60.04, -18.63, -570, 313, 386
71, 13, 47.036, -7.599, 4.200, 101.38, 44.19, 972.41, -52.47, 42.28, -15.26, -570, 313, 386
71, 13, 47.599, -7.245, 0.472, 205.81, -170.96, 1066.28, -53.02, 26.25, -13.73, -570, 313, 386
71, 14, 48.226, -8.072, -2.949, 327.39, -309.33, 1123.78, -29.58, 16.59, -5.02, -570, 313, 386
71, 12, 48.777, -8.201, -5.128, 241.15, -260.93, 1122.01, -7.60, 16.04, -1.10, -570, 313, 386
71, 13, 49.162, -7.380, -6.330, 125.61, -198.49, 1108.09, 0.19, 10.54, 0.59, -570, 313, 386
71, 13, 49.246, -6.799, -6.386, 108.83, -133.61, 1103.94, 5.59, 0.75, -2.85, -570, 313, 386
71, 13, 49.221, -7.830, -5.886, 213.01, -89.78, 1106.08, 5.04, -5.81, -4.63, -570, 313, 386
71, 12, 49.234, -9.410, -5.069, 304.75, -39.37, 1104.00, 4.89, -7.59, -4.78, -570, 313, 386
71, 14, 49.181, -11.043, -4.195, 330.99, -19.84, 1109.50, 2.00, -6.36, -3.68, -563, 334, 416
71, 13, 49.479, -12.266, -4.349, 349.67, -80.02, 1114.99, -2.67, -2.85, -0.90, -563, 334, 416
71, 12, 49.995, -12.872, -4.958, 324.34, -117.92, 1116.21, -3.01, 1.12, 2.02, -563, 334, 416
71, 13, 50.551, -12.781, -5.658, 272.71, -133.97, 1111.82, -2.45, 1.26, 3.41, -563, 334, 416
71, 13, 51.038, -12.747, -6.274, 265.32, -143.80, 1109.56, -1.40, -1.43, 4.00, -563, 334, 416
71, 13, 51.420, -13.043, -6.614, 285.16, -139.22, 1110.72, -0.18, -2.53, 3.92, -563, 334, 416
71, 13, 51.655, -13.673, -6.434, 321.23, -110.96, 1112.92, 1.59, -1.58, 2.61, -563, 334, 416
71, 13, 51.881, -14.131, -6.132, 323.00, -98.88, 1109.25, 2.20, -0.09, 1.97, -563, 334, 416
71, 13, 52.082, -14.268, -5.621, 308.78, -75.93, 1103.94, 1.06, 1.67, 2.72, -563, 334, 416
71, 12, 52.489, -14.073, -5.345, 295.84, -77.27, 1104.55, -1.41, 1.83, 2.51, -567, 320, 410
71, 15, 52.950, -13.952, -5.758, 295.78, -122.74, 1112.24, -1.54, 2.09, 2.33, -567, 320, 410
71, 12, 53.303, -13.677, -5.964, 278.26, -121.52, 1109.01, 1.20, 3.10, 2.02, -567, 320, 410
71, 13, 53.487, -13.422, -5.750, 267.76, -99.79, 1105.59, 2.43, 2.40, 1.15, -567, 320, 410
71, 12, 53.617, -13.362, -5.437, 272.95, -87.95, 1105.90, 1.56, 1.54, 1.37, -567, 320, 410
71, 14, 53.806, -13.565, -5.406, 288.88, -97.35, 1106.26, -0.75, 0.15, 2.11, -567, 320, 410
72, 8, 52.522, -19.436, -31.214, 335.39, -577.27, 881.53, -8.85, 3.57, -0.21, -340, 285, 433
72, 23, 51.794, -19.916, -31.156, 332.52, -549.56, 862.18, -12.80, 6.99, 1.87, -340, 285, 433
72, 14, 51.495, -20.400, -31.431, 352.23, -565.19, 853.82, -16.50, 8.22, 6.65, -326, 292, 420
72, 13, 51.377, -20.808, -31.923, 374.08, -581.18, 852.48, -17.78, 10.38, 10.28, -326, 292, 420
72, 13, 51.335, -20.728, -32.607, 372.13, -621.22, 871.15, -17.36, 15.11, 13.23, -326, 292, 420
72, 14, 51.232, -20.372, -33.102, 359.44, -639.65, 875.55, -13.29, 18.41, 14.94, -326, 292, 420
72, 13, 51.018, -20.081, -33.258, 358.09, -640.20, 877.62, -9.71, 20.55, 16.78, -326, 292, 420
72, 12, 50.638, -19.727, -32.892, 352.48, -624.39, 884.77, -5.23, 24.60, 19.85, -326, 292, 420
