112, 13, 23.630, -4.714, 21.566, 307.80, 509.28, 893.55, -73.87, -31.04, -20.50, -434, 559, 196
112, 13, 23.803, -7.188, 17.853, 245.42, 157.84, 902.40, -69.08, -33.13, -11.20, -434, 559, 196
112, 13, 23.897, -6.333, 14.713, -64.15, 129.52, 1006.47, -51.42, -51.81, -9.72, -434, 559, 196
112, 13, 23.464, -4.589, 11.909, -258.67, -24.78, 1005.00, -7.20, -73.17, -15.01, -406, 559, 186
112, 14, 23.070, -5.554, 8.370, -127.81, -397.71, 1419.49, 24.45, -104.76, -18.49, -406, 559, 186
112, 13, 22.898, -6.263, 6.893, -168.88, -366.46, 1498.29, 81.82, -109.22, -15.29, -406, 559, 186
112, 13, 22.565, -6.701, 6.283, -308.17, -496.34, 1355.22, 135.22, -134.31, -26.40, -406, 559, 186
112, 13, 22.012, -8.311, 6.983, -139.34, -342.65, 1095.76, 175.01, -158.10, -36.51, -406, 559, 186
112, 13, 21.173, -12.493, 11.071, 173.03, 47.49, 1025.51, 210.75, -170.05, -41.64, -406, 559, 186
112, 13, 19.278, -17.681, 18.964, 408.20, 387.02, 872.68, 220.83, -159.29, -47.44, -406, 559, 186
113, 8, 47.544, -29.068, -3.080, 274.78, 176.57, 979.37, 52.94, 39.56, 1.40, -354, 493, 215
113, 25, 41.009, -29.641, 6.759, 454.16, 223.82, 931.21, 55.15, -10.98, -27.68, -377, 509, 230
113, 13, 38.373, -31.556, 9.888, 695.80, 175.72, 945.68, 54.31, -22.04, -52.27, -377, 509, 230
113, 13, 36.363, -33.078, 12.083, 734.01, 153.14, 941.53, 52.16, -16.04, -60.59, -377, 509, 230
113, 14, 34.063, -32.329, 14.955, 641.24, 238.28, 972.47, 49.25, 4.87, -73.27, -377, 509, 230
113, 12, 31.727, -29.650, 17.390, 467.53, 316.16, 1015.93, 34.95, 5.73, -85.67, -377, 509, 230
113, 13, 29.213, -26.523, 20.031, 307.56, 436.22, 992.61, 20.03, -5.81, -83.74, -377, 509, 230
113, 14, 27.128, -24.545, 21.600, 367.49, 460.57, 999.51, -8.22, -24.10, -75.20, -377, 509, 230
113, 12, 26.006, -23.334, 21.250, 419.56, 386.11, 1040.10, -22.76, -32.97, -71.03, -377, 509, 230
113, 13, 26.080, -23.897, 19.223, 489.69, 252.08, 1025.02, -24.94, -35.32, -45.14, -377, 509, 230
113, 13, 26.739, -25.520, 17.636, 569.52, 248.17, 962.71, -18.47, -30.40, -24.51, -374, 488, 227
113, 15, 27.133, -27.262, 16.949, 593.99, 274.41, 863.95, -23.86, -24.75, -18.20, -374, 488, 227
113, 12, 27.512, -28.491, 16.573, 614.38, 343.99, 880.49, -41.22, -16.57, -7.30, -374, 488, 227
113, 13, 27.764, -29.313, 15.780, 634.89, 347.90, 892.88, -62.98, -7.50, -13.24, -374, 488, 227
113, 14, 28.080, -30.386, 13.657, 761.84, 237.67, 960.75, -72.46, -0.52, -35.29, -374, 488, 227
113, 12, 28.133, -31.420, 11.636, 880.19, 177.37, 947.63, -68.76, 19.61, -50.49, -374, 488, 227
113, 13, 28.262, -31.961, 10.709, 843.51, 230.53, 873.54, -52.56, 40.71, -35.19, -374, 488, 227
113, 14, 28.495, -31.971, 10.900, 812.81, 303.77, 784.79, -36.59, 68.81, -15.75, -374, 488, 227
113, 12, 28.934, -30.987, 11.494, 683.17, 347.47, 780.21, -36.32, 79.98, 1.50, -374, 488, 227
113, 13, 29.190, -28.871, 12.785, 566.71, 459.59, 839.36, -39.57, 82.21, 13.31, -374, 488, 227
113, 13, 31.120, -23.710, 10.571, 124.69, 138.73, 1026.06, -23.96, 54.89, 27.98, -347, 490, 218
113, 15, 31.755, -21.741, 6.987, 208.25, -44.74, 936.95, -50.57, 3.59, -6.61, -347, 490, 218
113, 12, 31.658, -18.313, 5.967, 26.61, 93.93, 994.87, -34.00, 9.55, 4.15, -347, 490, 218
113, 13, 32.451, -21.705, 1.821, 715.15, -347.60, 1069.21, -39.17, -34.65, 5.18, -347, 490, 218
113, 13, 33.653, -24.257, -1.142, 869.63, -456.36, 1195.92, 9.67, -6.54, 11.12, -347, 490, 218
113, 13, 35.943, -26.280, -2.666, 1016.30, -595.76, 1083.92, 94.19, 34.27, 42.13, -347, 490, 218
113, 13, 38.844, -26.317, -2.241, 803.53, -522.22, 1053.53, 178.99, 76.47, 69.05, -347, 490, 218
113, 14, 42.590, -27.619, -0.636, 988.04, -546.81, 792.48, 244.89, 103.72, 105.96, -347, 490, 218
113, 12, 47.148, -30.737, 1.717, 883.48, -254.82, 235.23, 249.99, 144.87, 159.74, -347, 490, 218
113, 13, 49.303, -32.673, 10.619, 857.36, 398.93, 279.36, 249.99, 163.16, 167.28, -415, 504, 228
113, 15, 49.850, -31.121, 21.501, 872.38, 1121.95, 434.51, 249.99, 207.07, 144.29, -415, 504, 228
113, 13, 48.789, -24.616, 32.324, 423.03, 1437.62, 864.69, 249.99, 242.07, 23.45, -415, 504, 228
113, 13, 47.608, -15.736, 38.537, -274.72, 1443.12, 1107.36, 147.08, 200.71, -30.91, -415, 504, 228
113, 14, 46.969, -5.301, 39.918, -1303.53, 1032.53, 1177.55, 59.53, 152.65, -20.19, -415, 504, 228
113, 13, 44.285, -1.612, 34.072, -418.64, 85.82, 1215.33, -36.87, -3.97, -17.20, -415, 504, 228
113, 12, 40.853, -5.124, 30.162, 573.79, 342.65, 1440.12, -41.61, -50.02, -41.15, -415, 504, 228
113, 13, 39.191, -6.093, 29.042, 575.38, 758.61, 1484.50, -26.65, 58.51, -31.14, -415, 504, 228
113, 14, 37.428, -4.213, 28.888, 293.82, 852.48, 1168.58, -65.38, 108.15, -62.23, -415, 504, 228
113, 12, 34.511, 2.562, 28.923, -516.78, 966.86, 765.63, -124.56, 62.52, -78.06, -452, 580, 179
113, 14, 32.055, 7.208, 24.364, -503.30, 364.81, 737.98, -162.96, -14.44, -46.24, -452, 580, 179
113, 14, 30.406, 2.320, 18.860, 234.13, 119.51, 707.58, -130.94, -51.77, -11.35, -452, 580, 179
113, 12, 29.047, -4.263, 15.911, 601.99, 145.87, 803.28, -78.64, -53.67, -18.26, -452, 580, 179
113, 13, 28.003, -9.033, 16.915, 594.91, 453.92, 868.71, -27.31, -31.02, -11.89, -452, 580, 179
113, 14, 26.955, -11.959, 18.614, 510.68, 567.44, 1009.52, -14.31, -23.75, -15.19, -452, 580, 179
113, 12, 25.981, -9.270, 20.067, -147.71, 541.69, 916.08, -25.99, -27.29, -16.38, -452, 580, 179
113, 13, 25.353, -6.046, 17.372, -390.38, 90.88, 907.59, -33.36, -70.12, -17.10, -452, 580, 179
113, 14, 24.670, -6.964, 12.551, -104.92, -307.19, 1387.39, -19.83, -110.58, -25.23, -452, 580, 179
113, 12, 24.300, -8.270, 10.393, -10.31, -277.59, 1449.95, 61.29, -107.96, -24.19, -452, 580, 179
113, 13, 23.985, -10.288, 8.997, 92.16, -303.96, 1377.56, 94.34, -113.41, -30.37, -423, 552, 186
113, 14, 23.863, -11.205, 10.037, 24.11, -99.12, 1138.67, 141.39, -110.16, -24.52, -423, 552, 186
113, 14, 23.346, -11.483, 16.990, -36.50, 481.87, 992.13, 174.70, -105.77, 0.05, -423, 552, 186
113, 12, 22.355, -13.157, 23.200, 67.38, 673.83, 981.26, 130.07, -133.80, 3.83, -423, 552, 186
113, 13, 21.053, -16.398, 28.440, 267.82, 656.74, 878.91, 106.51, -144.97, 3.44, -423, 552, 186
113, 14, 19.971, -20.448, 33.207, 455.38, 701.78, 745.48, 85.22, -122.85, 16.78, -423, 552, 186
114, 7, 42.079, -21.680, 4.692, 664.92, 427.06, 1095.52, 25.17, 3.72, 87.26, -377, 502, 210
114, 25, 45.238, -18.259, 5.537, 112.92, 142.94, 925.17, 10.12, 11.67, 138.89, -377, 502, 210
114, 13, 46.133, -19.249, 4.931, 257.63, 33.87, 937.44, 16.89, -16.04, 125.59, -377, 502, 210
114, 12, 46.187, -23.262, 5.890, 651.49, 131.23, 1026.61, 24.41, -30.10, 87.92, -377, 502, 210
114, 14, 44.886, -26.472, 7.323, 785.10, 199.28, 1127.32, 15.98, -14.85, 32.18, -377, 502, 210
114, 13, 43.216, -28.733, 8.605, 836.67, 218.81, 1132.02, 5.89, 6.60, 4.72, -377, 502, 210
114, 12, 41.351, -27.832, 8.339, 528.93, 115.72, 1024.78, -7.83, 28.98, -30.26, -418, 504, 225
114, 14, 39.415, -25.666, 8.052, 310.36, 65.92, 923.46, -11.55, 11.20, -60.67, -418, 504, 225
114, 14, 37.357, -24.586, 7.427, 351.07, 42.42, 948.18, -10.44, -9.72, -72.62, -418, 504, 225
114, 12, 34.956, -26.156, 7.109, 578.25, 27.47, 1040.28, -8.61, -31.41, -94.31, -418, 504, 225
114, 13, 32.302, -27.499, 7.654, 658.08, 77.88, 1068.60, -3.36, -24.22, -112.09, -418, 504, 225
114, 13, 28.640, -27.528, 10.329, 664.31, 272.95, 1065.06, -5.22, -1.53, -135.38, -418, 504, 225
114, 13, 25.253, -26.141, 13.008, 565.00, 367.13, 1019.65, -19.61, 12.13, -138.55, -418, 504, 225
114, 13, 22.665, -23.307, 15.364, 341.61, 426.03, 913.76, -28.80, 13.07, -119.13, -418, 504, 225
114, 14, 21.495, -21.605, 17.365, 329.90, 503.54, 863.04, -35.70, -1.00, -68.72, -418, 504, 225
114, 13, 21.401, -21.834, 18.622, 465.70, 520.14, 864.87, -40.21, -10.66, -34.79, -418, 504, 225
114, 12, 22.128, -24.490, 18.300, 755.37, 470.28, 888.18, -52.17, -8.24, -0.22, -372, 501, 208
114, 15, 23.456, -26.388, 16.817, 893.31, 410.83, 935.30, -66.86, 26.88, 6.86, -372, 501, 208
114, 13, 26.889, -21.816, 9.145, 50.23, -444.95, 1451.05, -82.73, 49.16, 3.30, -372, 501, 208
114, 12, 27.917, -22.802, 6.945, 599.12, 39.86, 1021.67, -29.59, 22.04, -1.46, -372, 501, 208
114, 13, 28.139, -21.371, 7.710, 393.49, 269.65, 986.21, -31.33, 40.99, 13.78, -372, 501, 208
114, 14, 28.441, -20.845, 7.737, 382.63, 238.10, 1005.80, -46.75, 8.82, 16.85, -372, 501, 208
114, 12, 31.138, -21.187, 2.624, 580.99, -295.53, 1202.88, -46.88, 25.79, 47.62, -372, 501, 208
114, 13, 32.825, -23.482, -1.222, 756.90, -327.45, 1086.49, -31.27, -0.06, 28.46, -372, 501, 208
114, 14, 35.433, -24.303, -3.841, 810.85, -537.48, 1082.03, 56.11, 50.53, 54.31, -372, 501, 208
114, 13, 39.539, -24.318, -5.424, 705.93, -714.84, 892.64, 158.24, 80.51, 100.96, -360, 516, 213
114, 13, 43.959, -24.341, -4.797, 819.03, -809.33, 905.15, 249.99, 102.80, 141.22, -360, 516, 213
