82, 14, 27.337, -16.682, 26.997, 332.58, 319.64, 627.75, 10.08, -116.50, 103.80, -397, 550, 211
82, 13, 28.603, -23.900, 26.232, 487.30, 247.19, 612.49, 12.05, -125.47, 108.20, -397, 550, 211
82, 12, 29.510, -31.542, 25.580, 872.56, 196.59, 689.03, 27.02, -124.89, 75.21, -397, 550, 211
82, 14, 30.552, -37.234, 24.918, 958.50, 272.16, 820.43, 22.74, -106.54, 58.72, -397, 550, 211
82, 13, 32.070, -41.531, 23.799, 1154.36, 348.57, 958.92, 8.60, -80.34, 55.89, -397, 550, 211
82, 13, 35.365, -42.664, 19.730, 985.47, 128.85, 1086.67, -9.20, -31.23, 36.11, -397, 550, 211
82, 12, 38.297, -41.088, 16.071, 682.56, 74.22, 1103.21, -3.01, -0.91, 23.61, -397, 550, 211
82, 14, 40.704, -36.837, 13.258, 312.44, 106.02, 1084.29, -5.83, 9.71, 20.55, -422, 501, 211
82, 13, 41.794, -33.478, 11.390, 224.37, 78.74, 1015.99, -5.71, -8.93, 12.18, -422, 501, 211
82, 13, 42.537, -31.658, 9.591, 323.06, 47.49, 1000.43, -5.92, -22.26, 14.76, -422, 501, 211
82, 14, 42.946, -32.240, 7.780, 627.93, 65.19, 1090.33, -8.41, -27.16, 14.47, -422, 501, 211
82, 12, 43.214, -34.347, 6.507, 905.03, 20.87, 1082.76, -8.18, -13.66, 7.00, -422, 501, 211
82, 13, 42.460, -36.112, 7.144, 1113.95, 166.08, 964.66, -1.66, 32.43, -8.84, -422, 501, 211
82, 13, 41.461, -36.440, 8.726, 1090.82, 313.90, 865.66, -3.56, 87.01, -5.34, -422, 501, 211
82, 13, 43.421, -25.847, 6.153, -674.50, -50.17, 1463.62, -17.88, 145.77, 30.52, -422, 501, 211
82, 12, 42.789, -27.275, 5.685, 569.89, 32.29, 934.51, 1.82, 10.60, 2.85, -422, 501, 211
82, 14, 40.941, -26.580, 7.562, 446.90, 234.38, 1002.38, -7.84, 10.73, -7.07, -422, 501, 211
82, 12, 40.915, -27.808, 5.781, 827.39, -85.57, 1195.56, -0.86, 32.63, -4.71, -409, 520, 220
82, 14, 40.022, -27.625, 5.238, 910.16, -76.35, 1263.12, 15.44, 82.96, -38.20, -409, 520, 220
82, 13, 37.855, -24.051, 5.785, 387.94, 6.23, 1120.24, 24.64, 77.61, -75.42, -409, 520, 220
82, 13, 34.799, -20.303, 6.825, 384.95, 106.14, 1222.53, 6.26, 85.66, -96.25, -409, 520, 220
82, 13, 31.004, -17.833, 8.777, 401.49, 199.40, 1103.94, -4.84, 84.87, -121.87, -409, 520, 220
82, 13, 27.675, -14.299, 7.987, 248.96, 88.32, 947.88, -28.13, 85.33, -149.32, -409, 520, 220
82, 13, 24.701, -8.107, 6.234, -239.14, -74.77, 1004.76, -19.98, 59.87, -148.48, -409, 520, 220
82, 13, 22.014, -6.152, 4.962, 44.86, -14.65, 906.62, 0.01, 16.22, -135.83, -409, 520, 220
82, 12, 19.796, -8.652, 8.734, 429.75, 459.72, 910.34, 24.09, -12.39, -102.32, -409, 520, 220
82, 14, 18.309, -11.245, 12.859, 473.94, 530.03, 855.53, 22.21, -6.79, -62.24, -383, 543, 208
82, 13, 18.488, -12.352, 17.383, 468.63, 890.87, 967.53, 22.20, 8.46, -1.25, -383, 543, 208
82, 13, 19.644, -15.333, 18.172, 671.39, 551.21, 1007.45, -19.73, -3.84, 20.48, -383, 543, 208
82, 14, 21.838, -17.267, 16.220, 544.25, 289.31, 1070.13, -34.71, 9.15, 35.80, -383, 543, 208
82, 12, 26.151, -18.650, 12.158, 588.26, -67.26, 1061.58, -3.28, 47.33, 95.44, -383, 543, 208
82, 13, 30.559, -18.622, 8.549, 453.98, -280.33, 1034.24, 58.46, 62.07, 104.48, -383, 543, 208
82, 13, 35.027, -18.930, 5.954, 488.16, -389.95, 965.64, 110.40, 70.14, 125.65, -383, 543, 208
82, 14, 39.807, -20.397, 4.502, 494.20, -418.88, 639.47, 177.61, 81.62, 149.86, -383, 543, 208
82, 12, 42.109, -21.154, 9.118, 472.17, 78.55, 828.25, 211.49, 84.22, 142.05, -383, 543, 208
82, 13, 42.734, -21.102, 17.173, 529.30, 592.41, 948.55, 214.18, 88.53, 121.55, -383, 543, 208
