222, 14, 28.746, -19.634, -11.970, 386.78, -839.36, 1026.73, 132.13, 35.62, 54.89, -268, 470, 199
222, 12, 28.831, -21.651, -8.501, 1005.13, -751.16, 1058.04, 236.64, 60.13, 11.55, -268, 470, 199
222, 13, 28.983, -23.612, -5.480, 1269.17, -848.45, 767.58, 249.99, 112.93, -5.84, -268, 470, 199
222, 13, 24.319, -21.389, 6.946, 651.61, 525.09, 758.91, 249.99, 187.61, -76.44, -268, 470, 199
222, 14, 19.537, -15.943, 20.525, 586.85, 1213.99, 761.23, 249.99, 226.51, -155.17, -268, 470, 199
222, 13, 17.427, -6.256, 30.831, 19.17, 1533.94, 984.99, 161.38, 217.93, -190.72, -367, 516, 220
222, 14, 16.679, 4.873, 34.776, -914.18, 1235.53, 847.35, 31.19, 161.19, -193.70, -367, 516, 220
222, 13, 15.433, 12.838, 35.803, -1012.94, 1071.59, 743.41, -49.34, 43.27, -175.16, -367, 516, 220
222, 13, 13.989, 17.992, 34.748, -903.38, 966.49, 812.74, -96.73, -19.69, -159.71, -367, 516, 220
222, 13, 11.878, 17.732, 30.818, -365.48, 676.64, 901.06, -143.36, -94.86, -152.10, -367, 516, 220
222, 14, 9.896, 16.632, 28.049, -400.45, 795.96, 752.01, -173.11, -143.70, -145.06, -367, 516, 220
222, 13, 8.611, 11.975, 24.899, -79.22, 517.40, 601.07, -183.92, -175.96, -106.18, -367, 516, 220
222, 12, 7.952, 0.363, 17.514, 1095.03, -10.86, 899.90, -182.04, -201.25, -45.16, -367, 516, 220
222, 14, 8.749, -9.854, 10.988, 1552.00, -166.38, 1111.02, -154.75, -162.44, -31.39, -367, 516, 220
222, 13, 10.495, -15.908, 7.347, 1261.11, -24.35, 1208.74, -58.54, -33.55, -11.02, -298, 493, 204
222, 14, 13.527, -11.157, 5.307, -15.81, 14.47, 1036.01, -1.94, 70.08, 40.99, -298, 493, 204
222, 12, 15.943, -8.903, 0.425, 37.23, -418.64, 1131.04, -20.62, 31.66, 33.07, -298, 493, 204
222, 14, 16.403, -7.929, -3.060, -15.50, -457.64, 1155.88, 4.69, -24.31, -18.60, -298, 493, 204
222, 12, 16.529, -8.241, -3.420, 87.22, -161.93, 1080.32, 42.61, -48.16, -16.38, -298, 493, 204
222, 13, 16.259, -12.294, -0.947, 538.94, 133.18, 1097.11, 39.92, -47.84, -13.21, -298, 493, 204
222, 13, 16.038, -14.893, 2.725, 592.65, 277.83, 1096.37, 63.74, -5.97, -9.86, -298, 493, 204
222, 13, 16.054, -15.312, 7.588, 458.13, 477.42, 1049.74, 73.77, 26.49, 1.27, -298, 493, 204
222, 13, 15.930, -16.169, 11.887, 487.67, 608.40, 1036.32, 44.64, 6.84, -5.88, -298, 493, 204
222, 14, 16.075, -13.774, 16.037, 91.13, 753.11, 1021.18, 24.95, 18.74, 0.31, -298, 493, 204
222, 12, 17.081, -13.365, 17.668, 266.91, 483.46, 1041.50, 3.04, 0.77, 2.85, -293, 481, 216
223, 7, 38.160, -32.347, 31.712, 885.56, 508.00, 1417.30, -29.93, -8.58, -200.57, -349, 481, 240
223, 25, 35.925, -23.593, 23.799, 77.82, -10.31, 853.15, -20.98, -9.56, -118.02, -362, 462, 225
223, 14, 31.411, -18.682, 25.431, -96.07, 280.52, 589.78, -6.72, -55.09, -141.02, -362, 462, 225
223, 12, 25.802, -17.649, 29.699, 138.85, 609.62, 586.85, -22.61, -95.52, -150.02, -362, 462, 225
223, 13, 21.163, -19.824, 33.323, 733.52, 1085.45, 740.72, -47.91, -94.28, -132.62, -362, 462, 225
223, 14, 19.410, -23.061, 33.871, 1119.14, 1095.46, 843.38, -98.13, -58.19, -63.51, -362, 462, 225
223, 13, 22.093, -26.593, 30.755, 973.69, 751.46, 851.50, -127.84, -4.44, 61.97, -362, 462, 225
223, 12, 27.986, -28.053, 22.828, 565.67, 187.81, 949.71, -120.00, 9.79, 115.54, -362, 462, 225
223, 14, 33.896, -28.664, 14.905, 462.52, -38.39, 906.92, -84.99, 7.68, 117.84, -362, 462, 225
223, 13, 38.434, -28.766, 8.394, 418.09, -66.35, 895.32, -59.63, 3.93, 103.92, -300, 442, 213
223, 14, 40.851, -30.027, 6.582, 525.27, 154.79, 870.00, -42.03, 6.03, 125.60, -300, 442, 213
223, 13, 44.149, -31.043, 3.912, 578.43, 121.09, 919.68, -50.64, 21.03, 158.21, -300, 442, 213
