92, 13, 30.787, -10.508, 23.294, -294.49, 233.58, 871.46, -57.81, -78.92, 83.38, -385, 524, 213
92, 14, 32.565, -13.087, 19.005, 68.05, 122.74, 843.93, -55.84, -106.43, 121.01, -385, 524, 213
92, 12, 34.166, -20.608, 17.632, 829.10, 344.30, 929.32, -45.52, -100.46, 128.56, -385, 524, 213
92, 13, 35.676, -27.360, 16.428, 1295.72, 522.77, 1057.07, -59.01, -68.14, 118.06, -385, 524, 213
92, 13, 36.901, -31.867, 14.107, 1573.73, 445.31, 1046.02, -89.39, 10.23, 72.38, -385, 524, 213
92, 14, 37.551, -32.886, 11.885, 1420.84, 364.01, 1015.32, -92.41, 110.30, 24.72, -385, 524, 213
92, 13, 40.224, -24.105, 6.153, -481.69, -346.80, 1334.11, -56.69, 110.61, 28.53, -385, 524, 213
92, 12, 38.901, -20.304, 5.265, 16.97, -101.99, 1076.05, 14.69, 22.60, -36.58, -385, 524, 213
92, 14, 35.994, -17.963, 5.742, 119.57, 45.90, 1028.26, 0.63, 2.55, -68.39, -385, 524, 213
92, 13, 31.114, -20.845, 7.022, 789.31, 271.00, 1457.82, -43.00, -32.58, -115.89, -353, 524, 223
92, 13, 27.333, -22.839, 6.359, 1456.48, -109.13, 1414.92, -31.50, 62.32, -154.50, -353, 524, 223
92, 14, 23.723, -21.690, 5.038, 972.47, -153.26, 1159.79, -35.96, 140.82, -181.98, -353, 524, 223
92, 13, 22.002, -15.811, 1.077, 176.09, -383.06, 908.75, -18.59, 159.41, -145.47, -353, 524, 223
92, 13, 18.831, -7.427, 1.691, -220.09, -31.37, 779.11, 22.27, 137.82, -144.30, -353, 524, 223
92, 13, 16.188, 0.804, 2.947, -576.54, 83.44, 905.70, 30.17, 99.43, -127.62, -353, 524, 223
92, 13, 15.919, 4.400, 8.016, -344.48, 516.85, 855.16, 54.82, 27.29, -47.28, -353, 524, 223
92, 12, 17.156, 3.797, 15.025, 48.65, 966.06, 830.63, 62.49, 7.91, 1.05, -353, 524, 223
92, 13, 18.941, -0.577, 18.463, 635.80, 925.23, 1054.14, 3.37, -7.64, 40.48, -353, 524, 223
92, 13, 21.367, -5.404, 19.521, 774.72, 723.82, 1059.94, -39.40, 23.25, 78.98, -339, 541, 199
92, 14, 24.310, -8.176, 18.378, 564.03, 392.64, 1137.39, -31.60, 56.95, 102.58, -339, 541, 199
92, 13, 27.735, -10.482, 15.045, 666.99, -79.22, 1080.87, 1.43, 93.34, 107.60, -339, 541, 199
92, 13, 32.075, -12.032, 12.023, 731.51, -336.36, 994.81, 63.32, 138.57, 143.44, -339, 541, 199
92, 13, 36.273, -11.452, 11.028, 406.37, -127.20, 884.58, 105.78, 164.92, 166.09, -339, 541, 199
92, 13, 39.354, -7.272, 14.980, 50.66, 198.36, 843.75, 155.88, 167.37, 180.88, -339, 541, 199
92, 13, 41.963, -3.094, 19.761, -78.49, 298.34, 875.18, 171.31, 156.01, 174.15, -339, 541, 199
92, 13, 43.005, -1.006, 26.473, -2.08, 749.21, 1062.50, 166.25, 129.62, 124.61, -339, 541, 199
92, 13, 42.781, 1.626, 31.282, -177.92, 903.56, 1155.15, 115.51, 101.64, 78.16, -339, 541, 199
92, 12, 41.718, 3.957, 32.525, -185.00, 606.51, 1061.77, 64.64, 77.54, 56.86, -339, 541, 199
92, 14, 40.040, 5.232, 30.728, -125.85, 487.30, 1186.77, 14.96, 52.74, 40.63, -402, 605, 165
92, 13, 37.838, 5.261, 27.855, -14.47, 330.93, 1185.18, -5.28, 31.07, 11.12, -402, 605, 165
92, 13, 35.479, 5.197, 24.128, 18.86, 76.54, 1100.28, 4.41, 28.92, -7.00, -402, 605, 165
92, 13, 33.696, 6.309, 22.603, -85.57, 192.26, 1046.57, 40.00, 48.90, -1.09, -402, 605, 165
92, 13, 33.072, 12.755, 24.697, -1490.78, 474.73, 898.25, 70.01, 12.27, 32.58, -402, 605, 165
92, 12, 31.688, 14.594, 27.780, -1697.20, 842.16, 296.33, 22.46, -189.06, 62.32, -402, 605, 165
92, 14, 30.553, 13.124, 30.466, -1128.97, 949.40, 379.82, -29.38, -250.00, 98.24, -402, 605, 165
92, 13, 30.535, 2.862, 30.553, 194.03, 1200.87, 1055.30, -112.63, -250.00, 175.49, -402, 605, 165
92, 13, 30.856, -8.672, 22.014, 880.86, 222.47, 1974.30, -209.59, -250.00, 186.78, -402, 605, 165
92, 13, 32.348, -17.855, 11.805, 728.27, -736.08, 1965.33, -150.22, -250.00, 104.68, -418, 547, 204
